mse,mae,rmse,precision,recall,diversity,novelty
0.18162491917610168,0.26812034845352173,0.42617473006248474,0.3767412410299704,0.32160401002506267,1.0,0.061849117279052734
0.16564525663852692,0.2518521547317505,0.40699541568756104,0.6429738562091503,0.3904761904761904,1.0,0.046453388407826424
0.19554446637630463,0.2732141315937042,0.442204087972641,0.4825396825396826,0.30413898824731733,1.0,0.017246976494789124
0.3472263216972351,0.3388509452342987,0.589259147644043,0.41614255765199165,0.27635220125786164,1.0,0.021411441266536713
0.2704315781593323,0.2897389233112335,0.5200303792953491,0.6333333333333333,0.3498442367601246,1.0,0.006030183285474777
0.20227587223052979,0.2965947389602661,0.4497509002685547,0.8066786463012878,0.5416666666666666,1.0,0.024598468095064163
0.19394060969352722,0.3006766438484192,0.44038689136505127,0.6464285714285715,0.35154061624649857,1.0,0.04611206240952015
0.15461821854114532,0.25014781951904297,0.39321520924568176,0.4644249512670566,0.4545231071779744,1.0,0.07493957132101059
0.16398686170578003,0.2746967673301697,0.40495291352272034,0.3825,0.40065256525652565,1.0,0.038747429847717285
0.15772411227226257,0.276340126991272,0.39714494347572327,0.40341419586702604,0.4371514371514371,1.0,0.10935048945248127
0.15604102611541748,0.2764601409435272,0.3950203061103821,0.6973001038421599,0.49084350721420644,1.0,0.062409527599811554
0.3924058973789215,0.38553953170776367,0.6264231204986572,0.4710249042145594,0.31148741418764303,1.0,0.05368443764746189
0.10437813401222229,0.24154944717884064,0.3230760395526886,0.8900432900432901,0.6739237030499167,1.0,0.03524560667574406
0.22558462619781494,0.30572810769081116,0.47495752573013306,0.4201631701631701,0.3657474600870827,1.0,0.015454532578587532
0.26531994342803955,0.28630733489990234,0.5150921940803528,0.7886292834890966,0.44166666666666665,1.0,0.00690586119890213
0.2798900902271271,0.29896479845046997,0.5290464162826538,0.5583246798200069,0.42301587301587296,1.0,0.011247938498854637
0.3421667218208313,0.33529695868492126,0.5849502086639404,0.5140768588137009,0.32578754578754576,1.0,0.010028112679719925
0.39484453201293945,0.3444419503211975,0.6283665299415588,0.3852615502100038,0.4254901960784314,1.0,0.04242280498147011
0.24286586046218872,0.2878379225730896,0.49281424283981323,0.582855251544572,0.49007009345794394,1.0,0.03928057849407196
0.24547436833381653,0.3125622272491455,0.49545368552207947,0.3202308960967565,0.25415841584158416,1.0,0.008136309683322906
0.3014604151248932,0.32758408784866333,0.5490540862083435,0.5658385093167702,0.2611111111111111,1.0,0.002159368246793747
0.16886775195598602,0.30108797550201416,0.4109352231025696,0.6479416809605489,0.4563074352548037,1.0,0.06605007313191891
0.22942081093788147,0.29051950573921204,0.4789789319038391,0.5996642246642246,0.33460972017673046,1.0,0.08590828627347946
0.4438106417655945,0.3605871796607971,0.6661911606788635,0.3238577362409138,0.2758495145631068,1.0,0.02567419596016407
0.35713738203048706,0.3036889135837555,0.5976096987724304,0.4795918367346939,0.38996763754045305,1.0,0.015281960368156433
0.22959117591381073,0.2879278063774109,0.4791567325592041,0.6161616161616161,0.3573008849557522,1.0,0.06877939216792583
0.4882137179374695,0.40138572454452515,0.6987228989601135,0.36608695652173917,0.33019801980198016,1.0,0.06271912064403296
0.2234332263469696,0.28868213295936584,0.4726872444152832,0.5956471935853379,0.5125404530744336,1.0,0.042623708955943584
0.30764472484588623,0.3320593237876892,0.5546572804450989,0.6335714285714286,0.370872641509434,1.0,0.03884045593440533
0.17506489157676697,0.25711268186569214,0.4184075593948364,0.7595841455490578,0.46557017543859647,1.0,0.07193366065621376
0.3213811218738556,0.3224204182624817,0.5669049024581909,0.5734265734265734,0.3907142857142857,1.0,0.05951009038835764
0.5666133165359497,0.4169819951057434,0.752737283706665,0.5271563247502462,0.2774659863945578,1.0,0.12751249596476555
0.4209659695625305,0.4083443284034729,0.6488189101219177,0.6375,0.38090229079008886,1.0,0.04915216751396656
0.2156510353088379,0.2857929468154907,0.4643824100494385,0.5080808080808081,0.40438596491228074,1.0,0.057556260377168655
0.5695874691009521,0.3835011124610901,0.7547101974487305,0.3398308580858086,0.29762886597938143,1.0,0.11257794126868248
0.2556080222129822,0.3358553647994995,0.5055769085884094,0.5295260295260295,0.3841911764705882,1.0,0.027429506182670593
0.23288683593273163,0.3092421591281891,0.48258349299430847,0.38232108172717766,0.39824561403508774,1.0,0.01968467701226473
0.22006386518478394,0.2942853569984436,0.4691096544265747,0.4439153439153439,0.2893436838390967,1.0,0.07393205538392067
0.2675308585166931,0.3291463553905487,0.5172338485717773,0.4670560047918539,0.36345238095238097,1.0,0.024663476273417473
0.22948771715164185,0.2951635718345642,0.4790487587451935,0.4920634920634921,0.38275613275613274,1.0,0.022242305800318718
0.2576291561126709,0.29072850942611694,0.507571816444397,0.33787642782969884,0.39107289107289106,1.0,0.03563646599650383
0.27525803446769714,0.3083804249763489,0.5246503949165344,0.3909301555776233,0.28715596330275234,1.0,0.0008721631020307541
0.24687741696834564,0.31635284423828125,0.4968676269054413,0.756649688737974,0.442032967032967,1.0,0.010715154930949211
0.18813276290893555,0.27736812829971313,0.4337427616119385,0.4772549019607843,0.38495992456388495,1.0,0.013732800260186195
0.3694544732570648,0.36029496788978577,0.6078276634216309,0.5576182618261826,0.3464646464646465,1.0,0.030337493866682053
0.27190396189689636,0.29846709966659546,0.5214440822601318,0.6045448149711552,0.40245752427184467,1.0,0.0024164412170648575
0.269573837518692,0.3185763955116272,0.5192050337791443,0.5777777777777778,0.34884488448844886,1.0,0.010797198861837387
0.3762196898460388,0.3502863049507141,0.6133675575256348,0.4702310231023102,0.3310754604872252,1.0,0.08352900296449661
0.30388814210891724,0.30239933729171753,0.5512605309486389,0.30103211009174313,0.34325396825396826,1.0,0.03547706454992294
0.2615494132041931,0.29086145758628845,0.5114189982414246,0.7514563106796117,0.31831357048748354,1.0,0.006029175594449043
0.35902637243270874,0.34211164712905884,0.5991881489753723,0.4321653189577718,0.2676767676767677,1.0,0.055023979395627975
0.38176989555358887,0.3158290386199951,0.6178752779960632,0.6573756432246999,0.2953571428571428,1.0,0.03103412687778473
0.2537253201007843,0.3183732330799103,0.5037115216255188,0.43333333333333335,0.3543512245961438,1.0,0.014941982924938202
0.19140182435512543,0.2749934792518616,0.4374949336051941,0.47798742138364786,0.3183800623052959,1.0,0.03897763043642044
0.1851496696472168,0.27672332525253296,0.43029022216796875,0.4671125975473802,0.37774655084312725,1.0,0.004940588027238846
0.3454975187778473,0.3415118455886841,0.5877903699874878,0.32722577471716674,0.27888888888888885,1.0,0.07796256057918072
0.21014299988746643,0.29759854078292847,0.45841357111930847,0.4998514557338087,0.38690476190476186,1.0,0.03077786974608898
0.2972390651702881,0.3525431752204895,0.5451963543891907,0.6696900982615269,0.3477590884427563,1.0,0.04227711819112301
0.2668854594230652,0.29838815331459045,0.5166096091270447,0.48229548229548236,0.32035714285714284,1.0,0.004633896052837372
0.29033470153808594,0.3193666636943817,0.5388271808624268,0.5923202614379085,0.31733333333333336,1.0,0.05441177077591419
0.22485825419425964,0.29575395584106445,0.47419220209121704,0.5404865649963689,0.4056241655540721,1.0,0.030960220843553543
0.2971031665802002,0.36565542221069336,0.5450717210769653,0.4437296946068876,0.2783125371360665,1.0,0.008500974625349045
0.2830844521522522,0.3345734477043152,0.5320568084716797,0.7617604617604617,0.38740344622697565,1.0,0.044014524668455124
0.2698173522949219,0.31903475522994995,0.5194394588470459,0.44620958751393536,0.287787429739397,1.0,0.017699480056762695
0.29306700825691223,0.3236370086669922,0.54135662317276,0.40385913591359135,0.33217821782178214,1.0,0.012370210140943527
0.2547343373298645,0.3179820775985718,0.5047121047973633,0.3424688057040998,0.3287528005974608,1.0,0.011551011353731155
0.25399306416511536,0.31595152616500854,0.5039772391319275,0.4397993311036789,0.2774163130598774,1.0,0.018377158790826797
0.26003527641296387,0.3347606062889099,0.5099365711212158,0.40705882352941175,0.38550600343053176,1.0,0.027180036529898643
0.23275575041770935,0.29679471254348755,0.48244765400886536,0.3660714285714286,0.2967619047619047,1.0,0.02115272916853428
0.3436439335346222,0.3635255992412567,0.5862115025520325,0.441077441077441,0.28010540184453225,1.0,0.0009018387645483017
0.312808096408844,0.33442050218582153,0.5592924952507019,0.2849264705882353,0.26090342679127726,1.0,0.019570713862776756
0.242081880569458,0.2741132974624634,0.4920181632041931,0.6166539245667686,0.47194055944055946,1.0,0.052742768079042435
0.17282578349113464,0.2621297240257263,0.41572320461273193,0.5081641659311562,0.3900472334682861,1.0,0.04274886008352041
0.25829842686653137,0.3214169144630432,0.5082306861877441,0.7336309523809523,0.5188200226128071,1.0,0.03228124789893627
0.19084692001342773,0.2836323380470276,0.4368602931499481,0.5733752620545073,0.5051875118979631,1.0,0.0005395058542490005
0.30186280608177185,0.3263569474220276,0.5494204759597778,0.5787486515641855,0.33328122285912803,1.0,0.02073056995868683
0.3239686191082001,0.33286595344543457,0.5691824555397034,0.7952380952380952,0.40391156462585037,1.0,0.06266048550605774
0.3694527745246887,0.32051196694374084,0.607826292514801,0.5941441441441442,0.33238095238095233,1.0,0.07600617036223412
0.15783359110355377,0.264095664024353,0.39728277921676636,0.5874213836477987,0.41753246753246753,1.0,0.05292914994060993
0.3907769024372101,0.3625883460044861,0.625121533870697,0.5020045819014891,0.3515412186379928,1.0,0.10968288779258728
0.27290797233581543,0.326366662979126,0.5224059224128723,0.6657088122605365,0.36473361621876477,1.0,0.0013046897947788239
0.2341386079788208,0.3181651532649994,0.4838787317276001,0.3683035714285714,0.3284241531664212,1.0,0.029016947373747826
0.4633498191833496,0.39235734939575195,0.680698037147522,0.4222567287784679,0.2997851772287862,1.0,0.05000681430101395
0.2949187457561493,0.33370405435562134,0.5430641770362854,0.3480496453900709,0.30733333333333335,1.0,0.04545598477125168
0.2202785313129425,0.31943511962890625,0.46933838725090027,0.43197278911564624,0.37740384615384615,1.0,0.04118066653609276
0.5760929584503174,0.442200630903244,0.7590078711509705,0.3849607182940516,0.25946825827455233,1.0,0.0664190137758851
0.33988210558891296,0.3418949246406555,0.5829940438270569,0.5267094017094017,0.32018030513176143,1.0,0.011309174820780754
0.1496933400630951,0.2711780071258545,0.38690224289894104,0.49289297658862874,0.5044130626654898,1.0,0.06870879232883453
0.18514759838581085,0.2521769404411316,0.43028780817985535,0.5708708708708709,0.3743506493506494,1.0,0.0173769723623991
0.315962553024292,0.3345978260040283,0.5621054768562317,0.3537878787878788,0.23558558558558557,1.0,0.002518650144338608
0.357810914516449,0.355030357837677,0.5981730222702026,0.43003565062388593,0.3071782178217822,1.0,0.05755483265966177
0.3475625813007355,0.33445262908935547,0.5895443558692932,0.4729938271604938,0.3339181286549707,1.0,0.10594228468835354
0.20871475338935852,0.31637653708457947,0.45685312151908875,0.4327007943512798,0.30654761904761907,1.0,0.04929070733487606
0.19379767775535583,0.2990955114364624,0.4402245879173279,0.7493502274204028,0.48088358150277655,1.0,0.004647569730877876
0.39521291851997375,0.38690027594566345,0.6286596655845642,0.4270627062706271,0.27687074829931974,1.0,0.04000377468764782
0.31442996859550476,0.3342541456222534,0.56074059009552,0.7684691546077684,0.41934523809523805,1.0,0.046347010880708694
0.31074151396751404,0.3612616956233978,0.5574419498443604,0.46868686868686865,0.3403704939919893,1.0,0.01337333396077156
0.45041704177856445,0.3923951983451843,0.6711311936378479,0.3611778846153846,0.31575757575757574,1.0,0.010600095614790916
0.37081754207611084,0.3205062448978424,0.6089478731155396,0.6528205128205128,0.4409438775510204,1.0,0.019282307475805283
0.4410911798477173,0.40487703680992126,0.6641469597816467,0.42482517482517484,0.2875,1.0,0.10635348781943321
0.4435669183731079,0.4057634770870209,0.6660081744194031,0.3746031746031746,0.2526666666666667,1.0,0.09181427210569382
0.18462955951690674,0.3013867735862732,0.42968541383743286,0.7241100323624595,0.5000436871996504,1.0,0.11137299053370953
0.47020581364631653,0.40235692262649536,0.6857155561447144,0.49238669826905124,0.3,1.0,0.011441359296441078
0.4731200933456421,0.42831534147262573,0.6878372430801392,0.3470627062706271,0.2378205128205128,1.0,0.023923812434077263
0.4675663113594055,0.3681585192680359,0.6837882399559021,0.3452475247524752,0.3726551226551227,1.0,0.07310548704117537
0.23473739624023438,0.32395660877227783,0.4844970405101776,0.5512820512820513,0.2986111111111111,1.0,0.05139671452343464
0.21485978364944458,0.31680935621261597,0.46352970600128174,0.3704153182308522,0.24365079365079367,1.0,0.06078603118658066
0.30615630745887756,0.3453499674797058,0.5533139109611511,0.32589285714285715,0.28200000000000003,1.0,0.03274022974073887
0.5361390709877014,0.4388052821159363,0.732215166091919,0.3633333333333333,0.2352577319587629,1.0,0.08205495402216911
0.22383373975753784,0.32021522521972656,0.47311070561408997,0.58,0.43504901960784315,1.0,0.027488570660352707
0.4398985505104065,0.35733869671821594,0.6632484793663025,0.6072041166380789,0.3386292834890966,1.0,0.0042327046394348145
0.20769807696342468,0.27333492040634155,0.4557390511035919,0.48787878787878786,0.4391879393266741,1.0,0.024812834337353706
0.40623441338539124,0.39073869585990906,0.6373652219772339,0.5650953984287318,0.3036886041545331,1.0,0.011381244286894798
0.3620951473712921,0.37260547280311584,0.6017434597015381,0.6965408805031447,0.27373205741626794,1.0,0.1257187481969595
0.5356446504592896,0.4310184717178345,0.7318775057792664,0.5270627062706271,0.2800653594771242,1.0,0.055139776319265366
0.318073570728302,0.324267715215683,0.5639801025390625,0.3956386292834891,0.5284130284130284,1.0,0.07153283152729273
0.4918932318687439,0.4032421112060547,0.7013510465621948,0.27606984751598623,0.29078947368421054,1.0,0.05812499858438969
0.43424004316329956,0.37943241000175476,0.658968985080719,0.6272108843537415,0.2928104575163399,1.0,0.017589757218956947
0.3792702853679657,0.36950790882110596,0.6158492565155029,0.44959207459207456,0.30090702947845804,1.0,0.07756162248551846
0.2210811972618103,0.3012080192565918,0.47019273042678833,0.44933113432288807,0.35238095238095235,1.0,0.009279701858758926
0.35885941982269287,0.36974644660949707,0.5990487933158875,0.7010662604722011,0.3672591743119266,1.0,0.06264142319560051
0.4310658276081085,0.38719093799591064,0.6565560102462769,0.43395493395493395,0.2893814432989691,1.0,0.03683665581047535
0.25725334882736206,0.310610294342041,0.5072014927864075,0.5733934350439205,0.39919093851132686,1.0,0.010041285306215286
0.3401453495025635,0.3282458782196045,0.5832198262214661,0.6555799890049477,0.6031553398058253,1.0,0.024815460667014122
0.3213328719139099,0.3571981191635132,0.5668622851371765,0.42527173913043476,0.33333333333333337,1.0,0.005156077444553375
0.2136298418045044,0.2844652533531189,0.4622010886669159,0.48366013071895425,0.40100762527233114,1.0,0.09193405695259571
0.4944206476211548,0.4178929626941681,0.7031505107879639,0.317372311827957,0.3173669467787115,1.0,0.015194500796496868
0.22003954648971558,0.30771541595458984,0.4690837264060974,0.7439215686274511,0.4047897196261682,1.0,0.0632450133562088
0.3687853515148163,0.40134480595588684,0.607276976108551,0.38810483870967744,0.27559870550161814,1.0,0.022639423608779907
0.4466940462589264,0.35267704725265503,0.6683517098426819,0.43522093522093525,0.2524024024024024,1.0,0.00897541455924511
0.4673116207122803,0.3717154860496521,0.683601975440979,0.48476267529665584,0.33546544831524844,1.0,0.0010622665286064148
0.1390145868062973,0.2558872401714325,0.3728466331958771,0.4880156075808249,0.3935185185185185,1.0,0.06311121210455894
0.1970776617527008,0.30371248722076416,0.44393429160118103,0.4225816112608565,0.3328092243186583,1.0,0.04387497715651989
0.3344246745109558,0.343122661113739,0.5782946348190308,0.44727615965480044,0.28495992456388497,1.0,0.004297422245144844
0.15941017866134644,0.2560019791126251,0.39926204085350037,0.5858490566037735,0.4368386243386243,1.0,0.0409202566370368
0.3014809787273407,0.3464463949203491,0.5490728616714478,0.39133986928104575,0.31356837606837606,1.0,0.012891087681055069
0.16466453671455383,0.2625023424625397,0.405788779258728,0.6484848484848484,0.4625541125541125,1.0,0.08294595405459404
0.20600596070289612,0.3045719861984253,0.453878790140152,0.4795061728395062,0.3119741100323624,1.0,0.06710962392389774
0.486635684967041,0.40393102169036865,0.6975927948951721,0.3426120448179272,0.28181818181818186,1.0,0.09419036097824574
0.4425537884235382,0.3729734718799591,0.6652471423149109,0.4440522875816994,0.2959874934861907,1.0,0.051140254363417625
0.44500431418418884,0.39547353982925415,0.6670864820480347,0.5714563106796117,0.34966638865721433,1.0,0.020512497052550316
0.45950186252593994,0.36169981956481934,0.6778656840324402,0.42283950617283955,0.2701923076923077,1.0,0.05002409219741821
0.24004706740379333,0.32837021350860596,0.4899459779262543,0.37833594976452123,0.30759183673469387,1.0,0.03965413570404053
0.3949456214904785,0.37638741731643677,0.6284469962120056,0.5719298245614035,0.5038383838383839,1.0,0.03145459294319153
0.36335858702659607,0.34085559844970703,0.6027923226356506,0.5489788854274835,0.2965144820814924,1.0,0.07960228063166142
0.1976826936006546,0.31730929017066956,0.4446152150630951,0.4238258877434135,0.49182242990654207,1.0,0.10047519952058792
0.40726134181022644,0.38205331563949585,0.6381703019142151,0.7178796046720576,0.2872122052704577,1.0,0.021305326372385025
0.6962361931800842,0.43953806161880493,0.8344077467918396,0.4725286849073257,0.3319875776397515,1.0,0.19796003587543964
0.3539407253265381,0.3471813201904297,0.5949291586875916,0.4352201257861636,0.2828571428571428,1.0,0.02388349175453186
0.3164380192756653,0.33656036853790283,0.5625282526016235,0.6844274926799199,0.4076190476190476,1.0,0.04193120636045933
0.46080589294433594,0.3904123902320862,0.6788268089294434,0.5920388349514563,0.26688888888888884,1.0,0.06040666252374649
0.3326207101345062,0.35972583293914795,0.5767327547073364,0.2878891941391941,0.2642857142857143,1.0,0.0190583448857069
0.3951072692871094,0.36217373609542847,0.6285755634307861,0.3046016483516484,0.2719373219373219,1.0,0.04829125851392746
0.40333491563796997,0.3639044165611267,0.6350865364074707,0.4475755267834476,0.2854166666666667,1.0,0.06360632926225662
0.30831125378608704,0.31614255905151367,0.5552578568458557,0.6303258145363408,0.3345797720797721,1.0,0.02634221315383911
0.2617402672767639,0.32292741537094116,0.5116055607795715,0.28686396677050885,0.25777400169923537,1.0,0.008619488216936588
0.28562402725219727,0.3222053647041321,0.5344380736351013,0.6385671385671385,0.3942048517520216,1.0,0.016924548894166946
0.1636035442352295,0.25984880328178406,0.40447932481765747,0.40287703866593366,0.45206422018348624,1.0,0.05100774206221104
0.3909347355365753,0.3802211880683899,0.6252477765083313,0.31616186693147963,0.37419871794871795,1.0,0.028112072497606277
0.13234180212020874,0.26756930351257324,0.36378809809684753,0.45240641711229945,0.37097902097902097,1.0,0.06402956135571003
0.2880723774433136,0.32907503843307495,0.5367237329483032,0.3980980488604689,0.24568216658150233,1.0,0.014082344248890877
0.29266712069511414,0.3158022165298462,0.5409871935844421,0.6394230769230769,0.2932692307692307,1.0,0.013707194477319717
0.22791993618011475,0.31573033332824707,0.47740960121154785,0.44620958751393536,0.369281045751634,1.0,0.02528047189116478
0.36693456768989563,0.32171744108200073,0.6057512164115906,0.6003086419753086,0.43007343124165553,1.0,0.004397794604301453
0.5554183721542358,0.45309144258499146,0.745263934135437,0.281328320802005,0.24210526315789474,1.0,0.12582873366773129
0.3317698836326599,0.3556186556816101,0.5759946703910828,0.6148985700033256,0.28366013071895424,1.0,0.015291361138224602
0.30936717987060547,0.3541816473007202,0.5562078356742859,0.3238217967599411,0.38541666666666663,1.0,0.05051387753337622
0.4011492133140564,0.33585262298583984,0.6333634853363037,0.4557522123893805,0.32996934082779766,1.0,0.06091808155179024
0.43587467074394226,0.3825281262397766,0.6602080464363098,0.4188963210702341,0.2693877551020408,1.0,0.06097676046192646
0.24847406148910522,0.34241849184036255,0.4984717071056366,0.3953866146848603,0.32190533980582525,1.0,0.009852997958660126
0.3494147062301636,0.3642379641532898,0.5911130905151367,0.3766233766233766,0.2418181818181818,1.0,0.05113774910569191
0.18877959251403809,0.2985000014305115,0.4344877302646637,0.45669934640522875,0.2946356275303644,1.0,0.040550870820879936
0.38069096207618713,0.3692215085029602,0.6170015931129456,0.4403960396039604,0.36287409700722395,1.0,0.012151079252362251
0.27806442975997925,0.3289315104484558,0.5273181200027466,0.5393518518518519,0.4314903846153846,1.0,0.008217994123697281
0.3101162910461426,0.36844801902770996,0.5568808913230896,0.3110282574568289,0.2677777777777778,1.0,0.023260625079274178
0.41841378808021545,0.3996694087982178,0.6468490958213806,0.4621848739495798,0.29727272727272724,1.0,0.08991097845137119
0.21472179889678955,0.32105839252471924,0.4633808434009552,0.6368473561689392,0.4577414263165447,1.0,0.0982931312173605
0.19214454293251038,0.30105334520339966,0.43834295868873596,0.4279761904761905,0.42039935240151105,1.0,0.10471566952764988
0.28089582920074463,0.3185563087463379,0.5299960970878601,0.43549783549783544,0.3047282992237121,1.0,0.046333640813827515
0.13169223070144653,0.26282602548599243,0.3628942370414734,0.8084112149532711,0.6047075112495673,1.0,0.06663595512509346
0.44285500049591064,0.37988096475601196,0.665473461151123,0.388986013986014,0.3235576923076923,1.0,0.048614103347063065
0.35661303997039795,0.34587305784225464,0.597170889377594,0.4261682242990654,0.3370726495726496,1.0,0.005011409521102905
0.4671536982059479,0.3769402801990509,0.6834864616394043,0.7848148148148147,0.34994591896164406,1.0,0.024223528802394867
0.27583909034729004,0.3569376468658447,0.5252038836479187,0.4357864357864358,0.354661586732407,1.0,0.04350536875426769
0.3190542757511139,0.3188574016094208,0.5648488998413086,0.6795918367346938,0.40509259259259256,1.0,0.06405756808817387
0.2951275408267975,0.3473125696182251,0.543256402015686,0.45118298891883796,0.34698879551820727,1.0,0.03305336274206638
0.44086983799934387,0.35000309348106384,0.6639803051948547,0.6205115592720117,0.33311881188118814,1.0,0.10251607559621334
0.3586541414260864,0.35065215826034546,0.5988774299621582,0.5769389438943895,0.33527461264845965,1.0,0.06393026933073997
0.20828258991241455,0.29528331756591797,0.45637986063957214,0.40773229369720604,0.32272727272727275,1.0,0.04811723344027996
0.24792440235614777,0.32268965244293213,0.49792009592056274,0.3480392156862745,0.3775,1.0,0.03751387633383274
0.46956032514572144,0.3925762176513672,0.6852447390556335,0.3278301886792453,0.25161290322580643,1.0,0.09148048516362906
0.28115522861480713,0.32158219814300537,0.5302407145500183,0.49025974025974034,0.3336489898989899,1.0,0.0663283709436655
0.4318406879901886,0.34536898136138916,0.6571458578109741,0.625,0.30974568045039796,1.0,0.0765779297798872
0.33088117837905884,0.335201233625412,0.5752227306365967,0.7505050505050505,0.3308698777857656,1.0,0.015896886587142944
0.40828996896743774,0.3884289860725403,0.6389756798744202,0.45923132183908044,0.3218864468864469,1.0,0.10723815858364105
0.22923946380615234,0.30473756790161133,0.4787895679473877,0.6210256410256411,0.4550314465408805,1.0,0.04820174165070057
0.4173148274421692,0.39207524061203003,0.6459990739822388,0.6207482993197279,0.2873487348734874,1.0,0.01300199143588543
0.25275325775146484,0.35100647807121277,0.5027457475662231,0.5529055860419305,0.4769756387403446,1.0,0.0579708032310009
0.16078680753707886,0.26569050550460815,0.4009822905063629,0.44899285250162446,0.2834862385321101,1.0,0.06474597007036209
0.2875150442123413,0.3114628791809082,0.5362043380737305,0.41058823529411764,0.34120475113122173,1.0,0.003418717533349991
0.28694912791252136,0.3508158028125763,0.5356763601303101,0.3055250137438153,0.2491578947368421,1.0,0.013521678745746613
0.34486034512519836,0.33778029680252075,0.5872480869293213,0.3547619047619048,0.288,1.0,0.013929790817201138
0.21355165541172028,0.3025015592575073,0.4621164798736572,0.4379509379509379,0.27742914979757083,1.0,0.01316203735768795
0.4054943919181824,0.35342639684677124,0.6367844343185425,0.4088235294117647,0.34705882352941175,1.0,0.02288925740867853
0.3429063558578491,0.36701667308807373,0.5855820775032043,0.3967051467051467,0.25601131541725597,1.0,0.01479610987007618
0.2913038730621338,0.35310664772987366,0.5397257208824158,0.3395918367346939,0.31122994652406416,1.0,0.003418281674385071
0.46460819244384766,0.3747071623802185,0.6816217303276062,0.3831433797664275,0.2794392523364486,1.0,0.04089805856347084
0.24280017614364624,0.32199227809906006,0.49274757504463196,0.4222222222222222,0.34130913091309134,1.0,0.007512679323554039
0.4112853407859802,0.37688860297203064,0.6413153409957886,0.4523809523809524,0.2705882352941177,1.0,0.07159716077148914
0.24086801707744598,0.339855432510376,0.49078306555747986,0.591599831152385,0.3082681952405767,1.0,0.017929406836628914
0.26113131642341614,0.3185054361820221,0.5110101103782654,0.6554865424430641,0.34677039132484677,1.0,0.003096366301178932
0.2283284068107605,0.34895288944244385,0.4778372049331665,0.41526374859708187,0.32419028340080974,1.0,0.013249062933027744
0.4501248598098755,0.3459365963935852,0.6709135174751282,0.36396396396396397,0.2737373737373737,1.0,0.10141297616064548
0.30338728427886963,0.35611653327941895,0.5508060455322266,0.5515527950310559,0.3026729559748428,1.0,0.05451401509344578
0.3128291368484497,0.32352834939956665,0.5593112707138062,0.6018867924528303,0.3223529411764706,1.0,0.055666808038949966
0.40175023674964905,0.38612204790115356,0.6338376998901367,0.615563684735617,0.27346938775510204,1.0,0.03514794073998928
0.30820831656455994,0.35338830947875977,0.5551651120185852,0.5557281553398058,0.35967130214917825,1.0,0.07953326404094696
0.3099326193332672,0.30807948112487793,0.5567159652709961,0.39840299014610947,0.33781152647975077,1.0,0.01579061895608902
0.3276671767234802,0.3473588228225708,0.572422206401825,0.30057651991614254,0.2635897435897436,1.0,0.009324836544692516
0.2133435308933258,0.30767661333084106,0.4618912637233734,0.7375992063492064,0.49787414965986393,1.0,0.019208958372473717
0.3440088629722595,0.35857081413269043,0.5865226984024048,0.46352413019079686,0.38094660194174756,1.0,0.06145273521542549
0.4727798402309418,0.4143946170806885,0.6875898838043213,0.37168660567675343,0.3389423076923077,1.0,0.018931828439235687
0.39961981773376465,0.37130677700042725,0.6321548819541931,0.3897530864197531,0.28019801980198017,1.0,0.07792082987725735
0.5225268602371216,0.44670507311820984,0.7228602170944214,0.275,0.23662728249194415,1.0,0.06142565235495567
0.39725208282470703,0.35922807455062866,0.6302793622016907,0.6363106796116504,0.29154761904761906,1.0,0.03494333289563656
0.3242533504962921,0.3020036220550537,0.5694324970245361,0.7965240203312018,0.39916666666666667,1.0,5.9936195611953735e-05
0.38398706912994385,0.3624812364578247,0.6196668744087219,0.33021266759130835,0.2670967741935484,1.0,0.11469287611544132
0.570881724357605,0.40829843282699585,0.7555671334266663,0.2806372549019608,0.23939551849921833,1.0,0.05735510587692261
0.28510338068008423,0.3384571075439453,0.5339507460594177,0.3750843454790823,0.3065251572327044,1.0,0.08709192555397749
0.20607492327690125,0.2853240966796875,0.4539547860622406,0.6383389666827619,0.3437308868501529,1.0,0.04093716852366924
0.43720921874046326,0.3439355492591858,0.661217987537384,0.6902490726020138,0.3030707610146862,1.0,0.020017534494400024
0.417793869972229,0.3731963634490967,0.6463697552680969,0.6088888888888889,0.4393568033273916,1.0,0.032912448048591614
0.28825196623802185,0.32279452681541443,0.5368910431861877,0.6500606863069623,0.34476190476190477,1.0,0.01290113851428032
0.24812719225883484,0.32985201478004456,0.4981236457824707,0.4402852049910873,0.28867924528301886,1.0,0.035575746558606625
0.417210191488266,0.37384551763534546,0.645918071269989,0.31244671781756184,0.3483009708737864,1.0,0.02134334109723568
0.24635544419288635,0.3137829303741455,0.4963420629501343,0.7937293729372937,0.4104823747680891,1.0,0.011916110292077065
0.20260345935821533,0.3070261478424072,0.4501149356365204,0.6602484472049689,0.46763754045307443,1.0,0.02210579812526703
0.20963329076766968,0.3005829453468323,0.45785728096961975,0.798167239404353,0.4357142857142857,1.0,0.016658538952469826
0.3283192217350006,0.37239354848861694,0.5729914903640747,0.39795918367346944,0.31354166666666666,1.0,0.019803427159786224
0.21224050223827362,0.30167311429977417,0.46069568395614624,0.4703177257525084,0.3859508547008547,1.0,0.027672743424773216
0.23178282380104065,0.28534936904907227,0.4814382791519165,0.5760154299977308,0.4134218289085546,1.0,0.07539050281047821
0.2393127977848053,0.31679826974868774,0.4891960620880127,0.4766355140186916,0.40945650104702075,1.0,0.009215835481882095
