mse,mae,rmse,precision,recall,diversity,novelty
0.9076576232910156,0.6521592736244202,0.9527106881141663,0.4229787234042553,0.2547953216374269,1.0,0.06497787311673164
0.6646972298622131,0.5806007385253906,0.8152896165847778,0.2670940170940171,0.25958254269449715,1.0,0.0036038924008607864
0.5561471581459045,0.5446581840515137,0.74575275182724,0.3327536231884058,0.2668350168350168,1.0,0.07101639825850725
0.833719789981842,0.6363363862037659,0.9130825400352478,0.36111111111111116,0.24316479400749064,1.0,0.022910041734576225
0.5902986526489258,0.516373336315155,0.7683089375495911,0.32068965517241377,0.19851485148514852,1.0,0.0651298351585865
0.6357114315032959,0.545756459236145,0.7973151206970215,0.424390243902439,0.2584741423451101,1.0,0.019463328644633293
1.0486648082733154,0.6544128060340881,1.024043321609497,0.4821156773211568,0.2985714285714286,1.0,0.10757599957287312
0.7196319103240967,0.6027618646621704,0.848311185836792,0.5031746031746032,0.27050685887003023,1.0,0.009307963773608208
1.0937789678573608,0.7286303043365479,1.0458389520645142,0.29764300086231676,0.22935574229691874,1.0,0.13663596659898758
0.7290722131729126,0.5608905553817749,0.8538572192192078,0.4771704623878537,0.352108843537415,1.0,0.05660034343600273
1.0176072120666504,0.6619184017181396,1.0087652206420898,0.47292545710267225,0.3128352490421456,1.0,0.14384536817669868
0.629043698310852,0.5583282709121704,0.7931227087974548,0.368051948051948,0.2513413506012951,1.0,0.052936092019081116
0.7752174735069275,0.5899914503097534,0.8804643750190735,0.3667203723594701,0.2761904761904762,1.0,0.06725647486746311
0.8398305177688599,0.6335069537162781,0.9164226651191711,0.4734892645487225,0.3008969291577987,1.0,0.09152347221970558
0.8053053617477417,0.5878982543945312,0.8973881006240845,0.530448717948718,0.2791269841269841,1.0,0.04454127885401249
0.4806920289993286,0.5118804574012756,0.6933194994926453,0.5280178057083006,0.2765873015873016,1.0,0.07965094409883022
0.6247567534446716,0.5313388109207153,0.7904155850410461,0.28791887125220456,0.273,1.0,0.10418715700507164
1.1627041101455688,0.7217435240745544,1.0782876014709473,0.39323927101704875,0.25978720075105616,1.0,0.2357038166373968
0.9383612871170044,0.6586759090423584,0.9686905145645142,0.3532068654019873,0.25769230769230766,1.0,0.015559211373329163
0.5039892196655273,0.501360297203064,0.7099220156669617,0.5416666666666666,0.31752136752136756,1.0,0.01404617354273796
0.6125363111495972,0.5844115614891052,0.7826470136642456,0.372861526658995,0.21911132345914958,1.0,0.11269975639879704
0.5258718132972717,0.5092754364013672,0.7251701354980469,0.613118664281455,0.3201380552220888,1.0,0.09013060107827187
1.0647497177124023,0.7175320386886597,1.0318671464920044,0.32528011204481794,0.2205,1.0,0.20058115012943745
0.7487906217575073,0.6099571585655212,0.8653268814086914,0.40946865232579516,0.2520562770562771,1.0,0.026708828285336494
0.7929974794387817,0.6502341032028198,0.8905040621757507,0.2912650602409639,0.19327586206896552,1.0,0.09427084773778915
0.6843178272247314,0.5515298247337341,0.8272350430488586,0.27840909090909094,0.259954233409611,1.0,0.06908608414232731
0.6570127606391907,0.5473892688751221,0.8105632662773132,0.32812640272914984,0.21304601048340127,1.0,0.08563093841075897
0.6180905103683472,0.5638468265533447,0.7861873507499695,0.44231224828239757,0.2841026443436082,1.0,0.01559179276227951
0.8080520629882812,0.6289917230606079,0.8989171385765076,0.4932864450127877,0.3100076394194041,1.0,0.07550245337188244
0.7880480289459229,0.6232384443283081,0.8877207040786743,0.33037037037037037,0.20828282828282826,1.0,0.00192229263484478
0.7790471911430359,0.6107596755027771,0.8826364874839783,0.4625968992248062,0.2657991202346041,1.0,0.03567430377006531
0.5489625334739685,0.518458366394043,0.7409200668334961,0.5608058608058608,0.35,1.0,0.10890439711511135
0.9760779738426208,0.6780344843864441,0.9879665970802307,0.4912547178495812,0.2730065359477124,1.0,0.04994017258286476
0.8250709176063538,0.6288261413574219,0.9083341360092163,0.33165875045670445,0.28407294832826746,1.0,0.030220933258533478
0.7886068224906921,0.6157870292663574,0.8880353569984436,0.3897119341563786,0.237210780574625,1.0,0.04213239997625351
0.8305450081825256,0.6299450397491455,0.911342442035675,0.5145274160687395,0.2833333333333333,1.0,0.057340357452631
0.8527823686599731,0.6382501125335693,0.9234621524810791,0.7410714285714286,0.2645878136200717,1.0,0.0408860519528389
0.8172968626022339,0.6101856231689453,0.9040446281433105,0.38732860520094564,0.29228758169934643,1.0,0.06530904211103916
0.6982296705245972,0.5449247360229492,0.8356013298034668,0.6285635964912281,0.3633333333333333,1.0,0.019608449190855026
0.6447370052337646,0.5638161897659302,0.802955150604248,0.4987922705314009,0.30818713450292395,1.0,0.0660434290766716
0.4736420214176178,0.496671587228775,0.6882165670394897,0.34173499342038666,0.2244039270687237,1.0,0.056521937251091
0.6812917590141296,0.5786206722259521,0.8254039883613586,0.4193169092945129,0.2709513742071882,1.0,0.08613475598394871
0.5563635230064392,0.5486629605293274,0.7458977699279785,0.4515389082462253,0.27871635610766043,1.0,0.061549559235572815
1.1995372772216797,0.7463926076889038,1.0952339172363281,0.31212121212121213,0.2238202247191011,1.0,0.1904715970158577
0.8394676446914673,0.6203048229217529,0.9162246584892273,0.4503023431594861,0.280045766590389,1.0,0.05269342474639416
0.9573380351066589,0.68031907081604,0.9784365296363831,0.3290109331299263,0.23399879007864488,1.0,0.11644661612808704
0.7477207183837891,0.6005387306213379,0.8647084832191467,0.38004518072289156,0.2716701902748414,1.0,0.114174734801054
0.7073346376419067,0.5960791110992432,0.8410319089889526,0.3549382716049383,0.24666666666666667,1.0,0.03101366013288498
0.7952693700790405,0.6189874410629272,0.8917787075042725,0.3927777777777777,0.24520620842572063,1.0,0.12589777074754238
0.7710744142532349,0.6180272102355957,0.8781084418296814,0.34588106928532464,0.22466165413533834,1.0,0.047048820182681084
0.7239363193511963,0.5948247313499451,0.8508445024490356,0.42874206793579694,0.2896808510638298,1.0,0.024754472076892853
0.8499354124069214,0.6620238423347473,0.9219194650650024,0.4287749287749288,0.2608184143222506,1.0,0.08117976039648056
0.7022029757499695,0.601219892501831,0.8379755020141602,0.3421383647798742,0.22608695652173916,1.0,0.06764419376850128
0.7583762407302856,0.6144112944602966,0.8708480000495911,0.4706937799043063,0.2878787878787879,1.0,0.030246317386627197
0.6409423351287842,0.5093305110931396,0.8005887269973755,0.37362637362637363,0.26170212765957446,1.0,0.03540182299911976
0.5544867515563965,0.5123355984687805,0.7446387410163879,0.4190821256038647,0.3263593380614657,1.0,0.12574711814522743
0.9470559358596802,0.6295576095581055,0.9731679558753967,0.4647588765235824,0.2767704517704518,1.0,0.0917692668735981
0.7915517687797546,0.5957358479499817,0.8896920084953308,0.2930194805194805,0.30289855072463767,1.0,0.11414161138236523
0.9671905040740967,0.6716086864471436,0.9834584593772888,0.4936507936507937,0.25902255639097743,1.0,0.16198372282087803
0.945732593536377,0.6644618511199951,0.9724878668785095,0.4129503995175637,0.27949494949494946,1.0,0.06471426598727703
0.4706529974937439,0.5243241190910339,0.6860415935516357,0.33415637860082303,0.21866028708133972,1.0,0.10634710267186165
0.6170193552970886,0.5704130530357361,0.7855057716369629,0.41793062904174016,0.2684587813620072,1.0,0.011043310165405273
0.6891477108001709,0.57132887840271,0.830149233341217,0.30868725868725866,0.28264775413711585,1.0,0.02503061108291149
0.6456173062324524,0.5887936949729919,0.803503155708313,0.25695548489666137,0.25125000000000003,1.0,0.051990593783557415
0.7774698138237,0.6141994595527649,0.8817424774169922,0.3444444444444444,0.22423469387755102,1.0,0.01746945083141327
0.822879433631897,0.5910438895225525,0.9071270227432251,0.2843388095879343,0.2732600732600733,1.0,0.06712503917515278
0.7734885811805725,0.5670909285545349,0.8794820308685303,0.5045177045177045,0.32935672514619885,1.0,0.028396161273121834
1.018799066543579,0.6478927135467529,1.0093557834625244,0.5474841938883035,0.3526666666666667,1.0,0.14320045709609985
0.7050610184669495,0.5911111235618591,0.8396791219711304,0.3393605870020964,0.22527472527472528,1.0,0.019649727270007133
0.8331318497657776,0.6106361150741577,0.9127605557441711,0.45258819194989414,0.2880313484964648,1.0,0.07027816399931908
0.5473229885101318,0.5459988117218018,0.7398127913475037,0.42999907893524913,0.2861111111111111,1.0,0.0580532718449831
0.7843745946884155,0.5993497371673584,0.8856492638587952,0.262987012987013,0.2448109965635739,1.0,0.016782622784376144
0.85466068983078,0.6219480037689209,0.9244786500930786,0.5276027397260274,0.3136904761904762,1.0,0.04669766500592232
0.8787322640419006,0.6335991024971008,0.9374071955680847,0.45912832023943134,0.2759306621199204,1.0,0.05093446932733059
0.849252462387085,0.6280505657196045,0.9215489625930786,0.5015255530129672,0.24792490118577076,1.0,0.06583589874207973
0.6589841842651367,0.5811918377876282,0.8117784261703491,0.5061070686070686,0.2673684210526316,1.0,0.05243127606809139
0.6666697263717651,0.570651113986969,0.8164984583854675,0.5185388127853882,0.311743450767841,1.0,0.0960634183138609
0.6993218660354614,0.581994891166687,0.8362546563148499,0.4473242630385488,0.27511111111111114,1.0,0.02833491750061512
0.9328708052635193,0.6355133056640625,0.9658523201942444,0.25359976491331176,0.23701951507983443,1.0,0.1427439246326685
0.5907896757125854,0.5578662157058716,0.7686284184455872,0.45545411146914905,0.26261398176291795,1.0,0.08330199494957924
0.5702176094055176,0.5502411127090454,0.7551275491714478,0.4404944586530265,0.3146529888551165,1.0,0.07920951303094625
0.8000380396842957,0.6446535587310791,0.8944483995437622,0.3339572192513369,0.21731748726655348,1.0,0.050086790695786476
1.0060479640960693,0.678715705871582,1.0030193328857422,0.3278382886860956,0.2231818181818182,1.0,0.12299462966620922
0.6101173758506775,0.5429273843765259,0.7811000943183899,0.4445811685352292,0.29608486286551744,1.0,0.004697103053331375
0.8241430521011353,0.5940287113189697,0.9078232049942017,0.4484400421092927,0.27370390653523186,1.0,0.17324457317590714
0.8005329370498657,0.6070622205734253,0.8947250247001648,0.3430335097001764,0.23402889245585876,1.0,0.08455224148929119
0.8513349890708923,0.641808807849884,0.9226781725883484,0.42952329360780067,0.3010878010878011,1.0,0.08045540191233158
0.702826738357544,0.5885305404663086,0.8383476734161377,0.5652777777777778,0.320233918128655,1.0,0.03614780493080616
0.4427231550216675,0.48225852847099304,0.6653744578361511,0.4956304619225967,0.27691787439613524,1.0,0.05458170361816883
0.7530303001403809,0.6059572696685791,0.8677732348442078,0.602116402116402,0.3096214896214896,1.0,0.006010755896568298
0.7088672518730164,0.6037405729293823,0.8419424891471863,0.3564719945355191,0.23346153846153844,1.0,0.24144971184432507
0.5509365200996399,0.5144553184509277,0.742250919342041,0.3664226241745622,0.28963525835866266,1.0,0.013944843783974648
0.9937492609024048,0.7032983303070068,0.9968697428703308,0.3791241162608012,0.2803921568627451,1.0,0.09460946172475815
0.5429062843322754,0.5241410136222839,0.7368217706680298,0.47979797979797983,0.30087012987012984,1.0,0.0130535326898098
0.811012327671051,0.5784119367599487,0.9005621671676636,0.5912790697674418,0.33875338753387535,1.0,0.15452801808714867
0.795619785785675,0.6271051168441772,0.8919751644134521,0.35901347571828124,0.2605945604048071,1.0,0.011149339377880096
0.6748961210250854,0.5477585792541504,0.8215206265449524,0.44911171333935557,0.28442571785268417,1.0,0.026005733758211136
0.7188103199005127,0.5889111757278442,0.8478268384933472,0.5953586497890295,0.30755319148936167,1.0,0.027581389993429184
0.9018728733062744,0.620120644569397,0.9496698975563049,0.3782812931749102,0.30176282051282055,1.0,0.07361994311213493
0.7570785284042358,0.6223660707473755,0.87010258436203,0.4625,0.20075757575757575,1.0,0.044777318835258484
0.6345170736312866,0.6029576063156128,0.7965657711029053,0.4203309692671395,0.22359745517640253,1.0,0.061190150678157806
0.7285540103912354,0.5743926763534546,0.8535537719726562,0.4562131519274377,0.2988411588411589,1.0,0.008160769939422607
0.842324435710907,0.6118080615997314,0.9177823066711426,0.5382882882882883,0.29923076923076924,1.0,0.024888955056667328
1.0131926536560059,0.6891523599624634,1.0065747499465942,0.3536477654124713,0.2533333333333333,1.0,0.10495448485016823
0.8299274444580078,0.6039982438087463,0.9110035300254822,0.5811497326203209,0.33460591133004924,1.0,0.06648412719368935
0.6769224405288696,0.6089566946029663,0.8227529525756836,0.35488346281908995,0.23718079673135853,1.0,0.00591801293194294
0.7331507802009583,0.5832843780517578,0.8562421798706055,0.3843329253365973,0.27088866189989785,1.0,0.06870903261005878
0.5165839195251465,0.5288156270980835,0.7187377214431763,0.3586255014826443,0.2431578947368421,1.0,0.0749552920460701
0.6011650562286377,0.5767163634300232,0.7753483653068542,0.32470353006067293,0.25471810797897754,1.0,0.05591963417828083
0.7575910091400146,0.6151572465896606,0.8703970313072205,0.26350725532571784,0.2471264367816092,1.0,0.07850811630487442
0.6519963145256042,0.5473992824554443,0.8074628710746765,0.3549167634533488,0.24175824175824173,1.0,0.051769938319921494
0.7004226446151733,0.5840889811515808,0.8369125723838806,0.33315431435732185,0.23626373626373626,1.0,0.016741802915930748
0.689299464225769,0.5784505605697632,0.8302405476570129,0.48583333333333334,0.275025817555938,1.0,0.06381557136774063
0.6143193244934082,0.5685282945632935,0.7837852835655212,0.3559027777777778,0.21544011544011546,1.0,0.10841482505202293
0.8551141619682312,0.5992836952209473,0.9247238039970398,0.41192266380236303,0.3048363458720078,1.0,0.06945310719311237
1.0013347864151,0.6613543033599854,1.0006670951843262,0.42400192400192394,0.30030075187969923,1.0,0.03553772158920765
0.6650571823120117,0.5743225812911987,0.8155103325843811,0.3202750622963389,0.2790909090909091,1.0,0.007453451864421368
0.7240381836891174,0.6317883729934692,0.8509043455123901,0.42058404558404555,0.24572118702553483,1.0,0.05931248143315315
0.683826208114624,0.5927501916885376,0.8269379138946533,0.3532467532467532,0.24734876773711725,1.0,0.14007524028420448
0.6398544311523438,0.5507596731185913,0.7999089956283569,0.5004963131026658,0.27467532467532474,1.0,0.04252052307128906
0.9202603101730347,0.6411756277084351,0.9593020081520081,0.3407017543859649,0.24351676154332705,1.0,0.058486031368374825
0.5342975854873657,0.5227362513542175,0.7309566140174866,0.2767361111111111,0.24557823129251705,1.0,0.09821424633264542
0.7478945255279541,0.5663506984710693,0.864808976650238,0.4451436562420545,0.33643962848297215,1.0,0.015188401564955711
0.5792432427406311,0.5445099472999573,0.761080265045166,0.28547297297297297,0.2586073500967118,1.0,0.04976850748062134
0.6861962080001831,0.5734004974365234,0.8283696174621582,0.3541310541310541,0.2409261576971214,1.0,0.02677227556705475
0.9959923624992371,0.6739722490310669,0.9979941844940186,0.28084415584415584,0.2575906851768921,1.0,0.23153020534664392
0.8961028456687927,0.6652706861495972,0.9466270804405212,0.28095238095238095,0.2619047619047619,1.0,0.06356786377727985
0.8614239692687988,0.6209938526153564,0.928129255771637,0.40489989462592196,0.29033989266547405,1.0,0.026424314826726913
0.6049884557723999,0.5245668888092041,0.7778100371360779,0.371891214886384,0.2579166666666667,1.0,0.010858777910470963
0.8527567386627197,0.6317751407623291,0.9234483242034912,0.3691816816816817,0.2677096370463079,1.0,0.03884826973080635
0.9578999876976013,0.656194269657135,0.9787236452102661,0.39749999999999996,0.29831460674157306,1.0,0.10884115099906921
1.0522878170013428,0.6761356592178345,1.0258108377456665,0.4182993197278912,0.25793650793650796,1.0,0.15449334681034088
0.8451746702194214,0.6110196113586426,0.919333815574646,0.6108901515151515,0.32712708480150343,1.0,0.11601326055824757
0.7428228259086609,0.6121269464492798,0.8618717193603516,0.30223665223665225,0.2572192513368984,1.0,0.04680788051337004
0.8319307565689087,0.5941880941390991,0.9121024012565613,0.5047996865510823,0.28169787765293386,1.0,0.14416565746068954
