mse,mae,rmse,precision,recall,diversity,novelty
0.15489083528518677,0.34089475870132446,0.3935617208480835,0.5,0.75,1.0,0.34089475870132446
0.05143030360341072,0.20228713750839233,0.22678250074386597,1.0,1.0,1.0,0.20228713750839233
1.1267105340957642,0.5743900537490845,1.0614662170410156,0.42857142857142855,0.3333333333333333,1.0,0.3263902962207794
0.08457580208778381,0.2695346474647522,0.2908191978931427,1.0,1.0,1.0,0.2695346474647522
0.1882535219192505,0.3623860478401184,0.4338819086551666,0.4166666666666667,0.35714285714285715,1.0,0.21102195978164673
0.09546566009521484,0.24986869096755981,0.3089751899242401,0.9166666666666667,0.8333333333333333,1.0,0.11215406656265259
0.51441490650177,0.5633997321128845,0.7172272205352783,0.8571428571428572,0.5,1.0,0.17772680521011353
0.45745712518692017,0.49138587713241577,0.67635577917099,0.8571428571428572,0.5,1.0,0.0766100287437439
0.13675089180469513,0.27344709634780884,0.3697984516620636,0.75,0.5,1.0,0.06649738550186157
0.41039225459098816,0.43706321716308594,0.640618622303009,0.42857142857142855,0.42857142857142855,1.0,0.048278093338012695
0.10234420001506805,0.2818340063095093,0.31991279125213623,1.0,1.0,1.0,0.1622176170349121
0.15296781063079834,0.3153332471847534,0.39111098647117615,0.75,0.5,1.0,0.0711749792098999
1.5807180404663086,0.8270699381828308,1.2572660446166992,0.625,0.45,1.0,0.37009328603744507
0.07900994271039963,0.2527930736541748,0.28108707070350647,1.0,1.0,1.0,0.2527930736541748
0.2455071210861206,0.3193745017051697,0.4954867660999298,0.75,0.6666666666666666,1.0,0.083163321018219
1.0747367143630981,0.6603925824165344,1.036695122718811,0.35714285714285715,0.2777777777777778,1.0,0.1783701777458191
0.14974677562713623,0.3093530237674713,0.38697129487991333,0.8333333333333333,0.75,1.0,0.03838488459587097
0.22237347066402435,0.3829740285873413,0.471564918756485,0.42857142857142855,0.42857142857142855,1.0,0.18001270294189453
0.8089655041694641,0.6581107378005981,0.8994250893592834,0.6666666666666666,0.6111111111111112,1.0,0.1373586654663086
1.9092745780944824,0.8634322285652161,1.3817650079727173,0.35714285714285715,0.25,1.0,0.571702778339386
0.39778971672058105,0.4993879795074463,0.630705714225769,0.6666666666666667,0.5,1.0,0.16684341430664062
0.21119511127471924,0.4127887487411499,0.45955967903137207,0.42857142857142855,0.42857142857142855,1.0,0.22392630577087402
1.0337865352630615,0.6560191512107849,1.0167529582977295,0.8333333333333333,0.5555555555555555,1.0,0.41044753789901733
0.07431690394878387,0.23572546243667603,0.27261126041412354,1.0,1.0,1.0,0.17853695154190063
0.17115291953086853,0.37862348556518555,0.41370633244514465,0.6666666666666667,0.6666666666666667,1.0,0.11717414855957031
0.30823296308517456,0.4335659146308899,0.5551873445510864,0.6666666666666666,0.6666666666666666,1.0,0.05723989009857178
0.1188683807849884,0.295804500579834,0.34477293491363525,0.8333333333333333,0.9166666666666667,1.0,0.1211855411529541
1.5973694324493408,0.6736810803413391,1.2638708353042603,0.4166666666666667,0.2777777777777778,1.0,0.34933632612228394
0.06457555294036865,0.21721714735031128,0.2541171908378601,1.0,1.0,1.0,0.21166187524795532
0.08329027891159058,0.2385314702987671,0.2886005640029907,1.0,1.0,1.0,0.20933473110198975
0.13732945919036865,0.3016666769981384,0.37057989835739136,0.875,0.5,1.0,0.1163063645362854
1.1229400634765625,0.5980645418167114,1.059688687324524,0.8571428571428572,0.5,1.0,0.3429868221282959
0.12802185118198395,0.32236379384994507,0.3578014075756073,0.5,0.75,1.0,0.32236379384994507
0.18260468542575836,0.304188072681427,0.4273226857185364,0.875,0.5,1.0,0.045193493366241455
0.39892736077308655,0.4898524284362793,0.6316069960594177,0.9285714285714286,0.6666666666666666,1.0,0.007985711097717285
0.16689792275428772,0.31701019406318665,0.40853142738342285,0.6666666666666666,0.8571428571428572,1.0,0.31701019406318665
0.18870660662651062,0.37285304069519043,0.43440374732017517,0.5,0.75,1.0,0.37285304069519043
0.22791999578475952,0.356336772441864,0.4774096608161926,0.6666666666666666,0.6111111111111112,1.0,0.04400509595870972
0.27556782960891724,0.4913076162338257,0.5249455571174622,0.4,0.2857142857142857,1.0,0.27500009536743164
0.10504883527755737,0.28142112493515015,0.3241123855113983,0.875,0.5,1.0,0.12410062551498413
0.10903086513280869,0.2751075029373169,0.3301982283592224,0.75,0.9285714285714286,1.0,0.155617356300354
0.09004582464694977,0.285879909992218,0.30007636547088623,1.0,1.0,1.0,0.17080813646316528
0.360175222158432,0.3232266306877136,0.6001459956169128,0.875,0.5,1.0,0.11481112241744995
0.14113512635231018,0.28278571367263794,0.37567955255508423,0.875,0.5,1.0,0.051750242710113525
1.634873390197754,0.7716370224952698,1.2786216735839844,0.6666666666666667,0.5,1.0,0.37313777208328247
0.3266989588737488,0.462726891040802,0.5715758800506592,0.42857142857142855,0.3333333333333333,1.0,0.020207703113555908
0.1696891188621521,0.3122078776359558,0.41193339228630066,0.75,0.5,1.0,0.05856746435165405
0.23432977497577667,0.4243778586387634,0.48407620191574097,0.6666666666666667,0.6666666666666667,1.0,0.1399795413017273
0.4401780962944031,0.4494820833206177,0.6634591817855835,0.35714285714285715,0.2777777777777778,1.0,0.12646257877349854
0.15008506178855896,0.3392177224159241,0.38740813732147217,0.6666666666666667,0.6666666666666667,1.0,0.0917937159538269
0.09799523651599884,0.26460784673690796,0.31304189562797546,0.8333333333333333,0.9166666666666667,1.0,0.14745479822158813
0.11488565057516098,0.27716195583343506,0.3389478623867035,0.42857142857142855,0.42857142857142855,1.0,0.08661878108978271
0.13138499855995178,0.3227613568305969,0.36247068643569946,0.42857142857142855,0.42857142857142855,1.0,0.17381316423416138
0.06855466961860657,0.21635442972183228,0.2618294656276703,1.0,1.0,1.0,0.21635442972183228
0.12020814418792725,0.2934533953666687,0.3467104732990265,0.5,0.875,1.0,0.26797884702682495
0.10007241368293762,0.30218929052352905,0.31634223461151123,1.0,1.0,1.0,0.30218929052352905
0.11589650064706802,0.2884511351585388,0.3404357433319092,0.875,0.5,1.0,0.10799604654312134
0.5800149440765381,0.47110891342163086,0.7615871429443359,0.875,0.5,1.0,0.06287896633148193
1.3483363389968872,0.5588741302490234,1.1611788272857666,0.5,0.5,1.0,0.26248598098754883
0.5267813205718994,0.4862651228904724,0.7257969975471497,0.2777777777777778,0.35714285714285715,1.0,0.21809178590774536
0.21698251366615295,0.42207449674606323,0.4658138155937195,0.7333333333333334,0.7333333333333334,1.0,0.12446874380111694
0.06647058576345444,0.22973191738128662,0.25781890749931335,1.0,1.0,1.0,0.22973191738128662
0.07961972057819366,0.24776458740234375,0.2821696698665619,1.0,1.0,1.0,0.24776458740234375
0.05629001930356026,0.1967383623123169,0.23725517094135284,1.0,1.0,1.0,0.1967383623123169
0.06576813757419586,0.23012059926986694,0.2564530074596405,1.0,1.0,1.0,0.15316230058670044
0.10632237792015076,0.29024559259414673,0.3260711133480072,1.0,1.0,1.0,0.16447311639785767
0.13356885313987732,0.33726000785827637,0.3654707372188568,0.5,0.875,1.0,0.33726000785827637
0.1391814649105072,0.30551087856292725,0.3730703294277191,0.42857142857142855,0.42857142857142855,1.0,0.1330629587173462
0.11854976415634155,0.2891753017902374,0.34431055188179016,0.75,0.6666666666666666,1.0,0.05918046832084656
0.16156232357025146,0.3408049941062927,0.40194815397262573,0.8333333333333333,0.9166666666666667,1.0,0.12696343660354614
0.43886271119117737,0.5313864946365356,0.6624671220779419,0.4166666666666667,0.2777777777777778,1.0,0.012434720993041992
0.0556042343378067,0.20692092180252075,0.23580549657344818,1.0,1.0,1.0,0.20692092180252075
0.0868891030550003,0.25361305475234985,0.2947695851325989,0.5,0.875,1.0,0.23979753255844116
0.9983886480331421,0.626806914806366,0.9991940259933472,0.875,0.5,1.0,0.043667614459991455
0.1347803771495819,0.30437278747558594,0.36712446808815,0.9285714285714286,0.75,1.0,0.08853626251220703
0.8626770377159119,0.5190578103065491,0.9288040995597839,0.5,0.42857142857142855,1.0,0.1004531979560852
0.04109209030866623,0.15764731168746948,0.20271183550357819,1.0,1.0,1.0,0.15764731168746948
0.04484052211046219,0.1708640456199646,0.21175581216812134,1.0,1.0,1.0,0.16374999284744263
0.1457209587097168,0.3429725170135498,0.38173413276672363,0.75,0.5,1.0,0.04268813133239746
1.7300266027450562,0.778784990310669,1.3153047561645508,0.4166666666666667,0.2777777777777778,1.0,0.2804206609725952
0.8698244094848633,0.7117965817451477,0.9326437711715698,0.6666666666666667,0.5,1.0,0.22498732805252075
0.07241851836442947,0.23044699430465698,0.2691068947315216,1.0,1.0,1.0,0.23044699430465698
1.0707629919052124,0.6835415363311768,1.0347768068313599,0.625,0.3333333333333333,1.0,0.299222469329834
0.07828404009342194,0.22510290145874023,0.279792845249176,1.0,1.0,1.0,0.21225523948669434
0.16467276215553284,0.3233281373977661,0.40579891204833984,0.875,0.5,1.0,0.09458637237548828
0.45104485750198364,0.46616941690444946,0.6715987324714661,0.875,0.5,1.0,0.03857475519180298
2.093217134475708,0.9410265684127808,1.4467954635620117,0.35714285714285715,0.25,1.0,0.5305401086807251
0.5540304780006409,0.575465977191925,0.7443322539329529,0.7333333333333334,0.6,1.0,0.06937199831008911
0.6334620714187622,0.5089102387428284,0.7959033250808716,0.5,0.5,1.0,0.021503031253814697
0.12024140357971191,0.28124797344207764,0.3467584252357483,0.8571428571428572,0.6666666666666666,1.0,0.04812824726104736
0.5150213837623596,0.5373858213424683,0.7176498770713806,0.8333333333333333,0.5555555555555555,1.0,0.2988855838775635
0.12657895684242249,0.3120613098144531,0.35577937960624695,0.875,0.5,1.0,0.15244054794311523
0.13424354791641235,0.3193787932395935,0.3663926124572754,0.75,0.9285714285714286,1.0,0.2062203288078308
0.5820704698562622,0.5808130502700806,0.7629354000091553,0.5,0.3611111111111111,1.0,0.2497774362564087
0.10059954226016998,0.26433265209198,0.3171743154525757,0.875,0.5,1.0,0.07501852512359619
0.05340404808521271,0.16993927955627441,0.2310931533575058,1.0,1.0,1.0,0.14789032936096191
0.08104954659938812,0.23723304271697998,0.28469201922416687,1.0,1.0,1.0,0.23723304271697998
0.7416512966156006,0.6720073223114014,0.8611918091773987,0.2777777777777778,0.2777777777777778,1.0,0.03803455829620361
0.3399471938610077,0.39037516713142395,0.5830498933792114,0.6666666666666666,0.6111111111111112,1.0,0.025210648775100708
0.527222752571106,0.4866645932197571,0.7261010408401489,0.875,0.5,1.0,0.003735840320587158
1.5448651313781738,0.6706711649894714,1.242926001548767,0.75,0.6666666666666666,1.0,0.22468894720077515
0.2288467139005661,0.35930371284484863,0.4783792495727539,0.5,0.5,1.0,0.028058171272277832
0.15537720918655396,0.2859433889389038,0.39417916536331177,0.42857142857142855,0.42857142857142855,1.0,0.06396293640136719
0.9205614328384399,0.5197644233703613,0.9594589471817017,0.42857142857142855,0.3333333333333333,1.0,0.2949088513851166
0.39827409386634827,0.49928492307662964,0.6310896277427673,0.4166666666666667,0.2777777777777778,1.0,0.02090698480606079
0.10680423676967621,0.28743690252304077,0.3268091678619385,0.5,0.875,1.0,0.28049105405807495
0.555596649646759,0.4601765275001526,0.7453835606575012,0.5,0.5,1.0,0.039956748485565186
0.4676510691642761,0.5181028842926025,0.6838501691818237,0.35714285714285715,0.2777777777777778,1.0,0.0531764030456543
0.3057725131511688,0.3431299924850464,0.5529670119285583,0.5,0.5,1.0,0.03420877456665039
0.11262992024421692,0.2914850115776062,0.335603803396225,0.875,0.5,1.0,0.13896554708480835
0.09618664532899857,0.2573413848876953,0.3101397156715393,0.5,0.875,1.0,0.2573413848876953
0.21248415112495422,0.38697701692581177,0.4609600305557251,0.9285714285714286,0.75,1.0,0.03150814771652222
0.5432365536689758,0.5156558156013489,0.7370458245277405,0.5,0.3333333333333333,1.0,0.045226871967315674
0.13743124902248383,0.25499171018600464,0.37071719765663147,0.875,0.5,1.0,0.0020424723625183105
1.2697783708572388,0.7852354049682617,1.1268444061279297,0.4666666666666667,0.3125,1.0,0.47484683990478516
0.12906330823898315,0.28198230266571045,0.35925382375717163,0.875,0.5,1.0,0.0673295259475708
0.1060800850391388,0.3048022985458374,0.3256993889808655,1.0,1.0,1.0,0.3048022985458374
0.037847019731998444,0.1561029553413391,0.19454310834407806,1.0,1.0,1.0,0.08645814657211304
0.054916899651288986,0.1987677812576294,0.2343435436487198,1.0,1.0,1.0,0.15401959419250488
0.10788951814174652,0.2876688838005066,0.32846540212631226,0.5,0.875,1.0,0.2876688838005066
0.12808403372764587,0.29509133100509644,0.3578883111476898,0.9285714285714286,0.75,1.0,0.02334839105606079
0.21671940386295319,0.36513984203338623,0.4655313193798065,0.8333333333333333,0.75,1.0,0.16033685207366943
0.05524679273366928,0.17069166898727417,0.2350463569164276,1.0,1.0,1.0,0.16784828901290894
0.7799353003501892,0.5698994398117065,0.883139431476593,0.2777777777777778,0.2777777777777778,1.0,0.13557544350624084
0.44050025939941406,0.46517330408096313,0.6637019515037537,0.75,0.3333333333333333,1.0,0.10677963495254517
0.12595346570014954,0.27957749366760254,0.35489922761917114,0.42857142857142855,0.42857142857142855,1.0,0.11217808723449707
1.4198307991027832,0.6643091440200806,1.1915665864944458,0.6666666666666667,0.5,1.0,0.319500207901001
0.20773538947105408,0.37818223237991333,0.4557799696922302,0.5,0.5,1.0,0.24136894941329956
0.9459367990493774,0.728670060634613,0.972592830657959,0.25,0.25,1.0,0.41868430376052856
1.151585578918457,0.7671277523040771,1.0731195211410522,0.2857142857142857,0.25,1.0,0.522802084684372
0.11661325395107269,0.2929663062095642,0.3414868414402008,0.875,0.5,1.0,0.15201586484909058
0.42237988114356995,0.4372886121273041,0.6499075889587402,0.5,0.5,1.0,0.013916879892349243
0.34066760540008545,0.4331883192062378,0.5836673974990845,0.42857142857142855,0.3333333333333333,1.0,0.08875703811645508
0.44636258482933044,0.48636120557785034,0.6681036949157715,0.75,0.3333333333333333,1.0,0.10782796144485474
0.0446956492960453,0.16951656341552734,0.2114134579896927,1.0,1.0,1.0,0.16826200485229492
0.5299566984176636,0.5881727337837219,0.7279812693595886,0.38888888888888884,0.38888888888888884,1.0,0.20221084356307983
0.051023975014686584,0.17091399431228638,0.22588486969470978,1.0,1.0,1.0,0.04653424024581909
1.9306604862213135,0.6389368772506714,1.3894821405410767,0.9166666666666667,0.6666666666666666,1.0,0.4433966875076294
2.005101203918457,0.7282623052597046,1.4160159826278687,0.8571428571428572,0.5,1.0,0.43439650535583496
0.3882575035095215,0.4261491894721985,0.623103141784668,0.42857142857142855,0.3333333333333333,1.0,0.1516386866569519
0.09265145659446716,0.28330814838409424,0.30438700318336487,1.0,1.0,1.0,0.25546717643737793
1.091347336769104,0.675451934337616,1.0446757078170776,0.35714285714285715,0.2777777777777778,1.0,0.24603527784347534
0.6449472308158875,0.6672418117523193,0.8030860424041748,0.25,0.19999999999999998,1.0,0.12185633182525635
0.9158086180686951,0.550618588924408,0.9569789171218872,0.9285714285714286,0.6666666666666666,1.0,0.2194470763206482
0.1635795533657074,0.35882407426834106,0.4044497013092041,0.75,0.5,1.0,0.0392034649848938
0.0904403030872345,0.269342839717865,0.30073294043540955,1.0,1.0,1.0,0.1314881443977356
0.12253956496715546,0.2578405737876892,0.350056529045105,0.5,0.5,1.0,0.052209436893463135
0.11915017664432526,0.3209245800971985,0.3451813757419586,1.0,1.0,1.0,0.12586075067520142
0.23047921061515808,0.43777960538864136,0.48008251190185547,0.4,0.2857142857142857,1.0,0.2856493592262268
0.6443477869033813,0.4577076733112335,0.8027127385139465,0.5,0.5,1.0,0.08704009652137756
0.1047113910317421,0.26865535974502563,0.3235913813114166,0.5,0.75,1.0,0.2622385621070862
0.027020443230867386,0.12647491693496704,0.16437895596027374,1.0,1.0,1.0,0.10817831754684448
0.09574730694293976,0.27589672803878784,0.30943062901496887,0.875,0.5,1.0,0.11253207921981812
0.15527287125587463,0.3318083882331848,0.3940467834472656,0.9285714285714286,0.75,1.0,0.035279691219329834
0.0933506190776825,0.21248334646224976,0.30553334951400757,0.5,0.875,1.0,0.20871204137802124
1.9364433288574219,0.8187157511711121,1.391561508178711,0.8571428571428572,0.5,1.0,0.5562381148338318
0.06674864143133163,0.20127993822097778,0.25835758447647095,1.0,1.0,1.0,0.1977866291999817
0.3173171281814575,0.45626768469810486,0.5633090734481812,0.5,0.5,1.0,0.036040037870407104
0.17957432568073273,0.31505218148231506,0.42376211285591125,0.75,0.9285714285714286,1.0,0.2184104025363922
0.04668266698718071,0.16869956254959106,0.21606172621250153,1.0,1.0,1.0,0.12549656629562378
0.09103818237781525,0.24233651161193848,0.3017253279685974,0.9285714285714286,0.75,1.0,0.08718585968017578
0.11317314207553864,0.2605416178703308,0.3364121615886688,0.75,0.9285714285714286,1.0,0.13823026418685913
0.6107853055000305,0.5660421848297119,0.7815275192260742,0.4166666666666667,0.4166666666666667,1.0,0.16758286952972412
0.19735947251319885,0.38928043842315674,0.4442515969276428,0.5666666666666667,0.5833333333333333,1.0,0.18294751644134521
1.2319402694702148,0.7753433585166931,1.109928011894226,0.6,0.5,1.0,0.46827274560928345
0.057205140590667725,0.20663845539093018,0.2391759604215622,1.0,1.0,1.0,0.17004156112670898
0.6145178079605103,0.5886407494544983,0.7839118838310242,0.4166666666666667,0.35714285714285715,1.0,0.16078633069992065
0.09966953843832016,0.26063477993011475,0.3157048225402832,0.5,0.875,1.0,0.25224852561950684
0.2588661313056946,0.4364354610443115,0.5087888836860657,0.4166666666666667,0.35714285714285715,1.0,0.22630071640014648
