mse,mae,rmse,precision,recall,diversity,novelty
0.19489096105098724,0.2764244079589844,0.4414645731449127,0.6951320132013201,0.4367724867724867,1.0,0.0909318495541811
0.2079319804906845,0.3088098168373108,0.4559956192970276,0.581111111111111,0.37356498041219555,1.0,0.07444925978779793
0.3702017068862915,0.3737977147102356,0.6084420084953308,0.6028571428571429,0.28025157232704406,1.0,0.044402144849300385
0.28222742676734924,0.33209478855133057,0.5312507748603821,0.5684731934731935,0.31464174454828664,1.0,0.06863986700773239
0.21881437301635742,0.33839818835258484,0.46777600049972534,0.6766513056835637,0.5366666666666666,1.0,0.06092586740851402
0.23205316066741943,0.3639267385005951,0.4817189574241638,0.5836734693877551,0.31547619047619047,1.0,0.09458728320896626
0.1434246003627777,0.2600744366645813,0.3787144124507904,0.43797195253505933,0.4456735496558505,1.0,0.1295446865260601
0.18347972631454468,0.31281453371047974,0.42834532260894775,0.4684807256235827,0.47918541854185415,1.0,0.10374479368329048
0.1675105094909668,0.3050139546394348,0.4092804789543152,0.4313084112149532,0.46996996996997,1.0,0.14595087803900242
0.1586000621318817,0.296334832906723,0.39824622869491577,0.6188888888888889,0.493756936736959,1.0,0.1392173059284687
0.3792063593864441,0.4104442000389099,0.6157973408699036,0.4209292412617221,0.2835697940503432,1.0,0.015878921374678612
0.11996088922023773,0.2746827304363251,0.3463537096977234,0.7541478129713424,0.5347160929685201,1.0,0.08807377889752388
0.23874996602535248,0.33747097849845886,0.48862048983573914,0.3966742828128967,0.35395500725689405,1.0,0.08044944889843464
0.2743770480155945,0.31930747628211975,0.5238101482391357,0.5492063492063491,0.42301587301587296,1.0,0.06562459096312523
0.2922288179397583,0.32709869742393494,0.5405819416046143,0.588008800880088,0.4738095238095238,1.0,0.09200600534677505
0.3331468999385834,0.3659915030002594,0.5771887898445129,0.5365319865319865,0.36813186813186816,1.0,0.05860171839594841
0.43236857652664185,0.37421754002571106,0.6575474143028259,0.5139393939393939,0.49558823529411766,1.0,0.08342600893229246
0.2819502353668213,0.3600795269012451,0.5309898853302002,0.40902777777777777,0.2788551401869159,1.0,0.1427748491987586
0.2169651985168457,0.32975348830223083,0.46579521894454956,0.547029702970297,0.3182178217821782,1.0,0.05049742013216019
0.29827916622161865,0.3638242185115814,0.5461493730545044,0.3901884340480832,0.26481481481481484,1.0,0.05796962045133114
0.15654417872428894,0.2942763864994049,0.39565664529800415,0.8228395061728394,0.6305346700083542,1.0,0.12410252168774605
0.24701306223869324,0.3457724452018738,0.49700409173965454,0.5919966996699669,0.34000981836033384,1.0,0.0070018526166677475
0.40647512674331665,0.36662501096725464,0.6375539898872375,0.47460317460317464,0.3133495145631068,1.0,0.03392438404262066
0.33975669741630554,0.3431313633918762,0.5828865766525269,0.49489795918367346,0.40429958391123444,1.0,0.06274702399969101
0.25879836082458496,0.3463524580001831,0.5087223052978516,0.5544871794871795,0.3168141592920354,1.0,0.15349227748811245
0.49497202038764954,0.44262856245040894,0.7035424709320068,0.3423872180451128,0.306011315417256,1.0,0.02088192105293274
0.23863273859024048,0.3250561058521271,0.4885004758834839,0.6654815772462831,0.5351267529665588,1.0,0.11022600531578064
0.311148077249527,0.37376880645751953,0.5578064322471619,0.6192115143929913,0.3747051886792453,1.0,0.10626218654215336
0.19800274074077606,0.3065134882926941,0.44497501850128174,0.6922731356693621,0.36085526315789473,1.0,0.12418543361127377
0.30188584327697754,0.3189253807067871,0.549441397190094,0.833041958041958,0.5325396825396825,1.0,0.004788991995155811
0.5472778677940369,0.43534910678863525,0.7397823333740234,0.6592261904761905,0.39005102040816325,1.0,0.04356549680233002
0.43460947275161743,0.4449007213115692,0.6592491269111633,0.5709708273553323,0.39230615107192945,1.0,0.02264358103275299
0.2362574338912964,0.3214189410209656,0.4860631823539734,0.3776237623762376,0.412781954887218,1.0,0.13679817132651806
0.5575920939445496,0.41744399070739746,0.7467208504676819,0.34715284715284717,0.3252577319587629,1.0,0.040720553137362
0.25678449869155884,0.3708304762840271,0.50673907995224,0.367003367003367,0.3014705882352941,1.0,0.08279027417302132
0.2711726427078247,0.3681531250476837,0.5207424163818359,0.33828298344427377,0.3594298245614035,1.0,0.07407322898507118
0.20873680710792542,0.31669503450393677,0.4568772315979004,0.45056679581001574,0.31644318983768527,1.0,0.125903207808733
0.2905716896057129,0.37452128529548645,0.5390470027923584,0.416822429906542,0.32273809523809527,1.0,0.034181831404566765
0.23008045554161072,0.33888518810272217,0.4796670079231262,0.47277227722772275,0.4058441558441558,1.0,0.043916769325733185
0.2586170434951782,0.3261907696723938,0.5085440278053284,0.5904761904761905,0.4717956592956593,1.0,0.10718097724020481
0.256346732378006,0.3407778739929199,0.5063069462776184,0.41634291634291637,0.3529816513761468,1.0,0.07989177480340004
0.25666218996047974,0.35515207052230835,0.5066183805465698,0.7418439716312056,0.45513736263736265,1.0,0.07033404149115086
0.2167794406414032,0.32705527544021606,0.4655957818031311,0.455302551127978,0.39144271570014144,1.0,0.06347792409360409
0.3624858260154724,0.37774503231048584,0.6020679473876953,0.4552672117549473,0.297979797979798,1.0,0.012901809066534042
0.2589241862297058,0.3323420286178589,0.5088459253311157,0.7841232841232841,0.4889259708737864,1.0,0.06883658654987812
0.2548975348472595,0.35649994015693665,0.5048737525939941,0.5632466044837179,0.3448844884488449,1.0,0.047945206984877586
0.3779272437095642,0.38137203454971313,0.6147578358650208,0.571345029239766,0.3633307868601986,1.0,0.01034911535680294
0.3343653082847595,0.36262890696525574,0.5782433152198792,0.3055086534402702,0.38764880952380953,1.0,0.11908124573528767
0.2658390402793884,0.31552812457084656,0.5155957937240601,0.814935064935065,0.36225296442687743,1.0,0.05516386590898037
0.32235562801361084,0.3497092127799988,0.5677637457847595,0.437516339869281,0.2797979797979798,1.0,0.008912837132811546
0.3845219016075134,0.36987602710723877,0.6200982928276062,0.43836477987421385,0.28476190476190477,1.0,0.03280939534306526
0.2705976366996765,0.35229212045669556,0.5201900005340576,0.43045069778082823,0.36829077644606567,1.0,0.07558863796293736
0.1918121576309204,0.31493210792541504,0.4379636347293854,0.5976430976430976,0.4009034267912773,1.0,0.12114414013922215
0.2048431634902954,0.32665780186653137,0.4525960087776184,0.4259708737864078,0.34414920797138476,1.0,0.05306795798242092
0.3035603165626526,0.3620324432849884,0.5509631037712097,0.3368509919797383,0.2991111111111111,1.0,0.0030038803815841675
0.2112092524766922,0.32533329725265503,0.4595750868320465,0.5076923076923077,0.38928571428571423,1.0,0.07906423322856426
0.2769888639450073,0.3641349673271179,0.5262973308563232,0.6709212894779905,0.3498209441128594,1.0,0.02387479692697525
0.26472368836402893,0.33253031969070435,0.5145130753517151,0.48333333333333334,0.34345238095238095,1.0,0.05722317472100258
0.2848919630050659,0.332443505525589,0.5337527394294739,0.48073476702508966,0.3506666666666667,1.0,0.013340165838599205
0.22773727774620056,0.3247986137866974,0.47721827030181885,0.5033129459734964,0.3699098798397864,1.0,0.07560923881828785
0.28961965441703796,0.37726157903671265,0.5381632447242737,0.4918439716312057,0.30386215092097446,1.0,0.0517177302390337
0.2795465588569641,0.34918326139450073,0.5287215709686279,0.7251131221719457,0.4407308377896613,1.0,0.013856690376996994
0.26953262090682983,0.3538885712623596,0.5191653370857239,0.44745484400656815,0.3030148185998978,1.0,0.08077532798051834
0.30830061435699463,0.3587983250617981,0.5552482604980469,0.6139825495415557,0.4142574257425743,1.0,0.1018150020390749
0.2532900273799896,0.3284313976764679,0.5032792687416077,0.5551099227569817,0.3663596382042984,1.0,0.02121655084192753
0.2646952271461487,0.35175085067749023,0.5144854187965393,0.46321491559586797,0.30004714757190004,1.0,0.08743780478835106
0.2704995572566986,0.36956849694252014,0.520095705986023,0.4005228758169935,0.38078902229845624,1.0,0.0801021195948124
0.24108360707759857,0.324122816324234,0.4910026788711548,0.41939102564102565,0.32171428571428573,1.0,0.031810589134693146
0.37026816606521606,0.4155047535896301,0.6084966659545898,0.43082137161084527,0.29003074220465525,1.0,0.0770205594599247
0.3172043561935425,0.3700633645057678,0.5632089972496033,0.40587797619047616,0.3571651090342679,1.0,0.11094597168266773
0.24701543152332306,0.30106428265571594,0.49700647592544556,0.5834712567582478,0.4628496503496503,1.0,0.11147919483482838
0.1774575412273407,0.287239670753479,0.4212571084499359,0.7583333333333333,0.5814439946018893,1.0,0.09003955870866776
0.23407602310180664,0.3349035382270813,0.4838140308856964,0.6612903225806451,0.37737691437968957,1.0,0.02495456673204899
0.1824730932712555,0.3031770586967468,0.42716869711875916,0.8133333333333334,0.6424424138587473,1.0,0.05821734108030796
0.27701786160469055,0.34634917974472046,0.5263248682022095,0.5430976430976431,0.3418273406287997,1.0,0.061732811853289604
0.3040027618408203,0.3436761498451233,0.5513644814491272,0.6768476621417798,0.375,1.0,0.013130130246281624
0.38327521085739136,0.35695815086364746,0.6190922856330872,0.5787735849056603,0.33904761904761904,1.0,0.009136594831943512
0.1696244329214096,0.29441314935684204,0.4118548631668091,0.6166329966329966,0.5191558441558441,1.0,0.13060379959642887
0.41914328932762146,0.4171905517578125,0.6474127173423767,0.4483660130718954,0.3285663082437276,1.0,0.013606362044811249
0.29346439242362976,0.371720552444458,0.5417234897613525,0.6573655103066868,0.3679239352506679,1.0,0.06553593277931213
0.2487695813179016,0.34526801109313965,0.49876806139945984,0.4996331621423331,0.36445753559155614,1.0,0.08443618752062321
0.45425891876220703,0.40438857674598694,0.6739873290061951,0.4658994032395567,0.3374865735767991,1.0,0.01631762832403183
0.3651682734489441,0.37289196252822876,0.604291558265686,0.3247474747474748,0.2732380952380952,1.0,0.07293540053069592
0.23033501207828522,0.33339619636535645,0.4799323081970215,0.44399641577060933,0.4014423076923077,1.0,0.09708638861775398
0.5849699974060059,0.48478859663009644,0.7648332715034485,0.39194577352472093,0.2766142159522518,1.0,0.009049945510923862
0.34811535477638245,0.3746660351753235,0.5900130271911621,0.4959420289855072,0.3218099861303745,1.0,0.05311043746769428
0.13452082872390747,0.2859928011894226,0.36677080392837524,0.5151301900070373,0.5617828773168579,1.0,0.12675650790333748
0.21354669332504272,0.30405089259147644,0.46211111545562744,0.3969751422581611,0.35454545454545455,1.0,0.05277068726718426
0.29115939140319824,0.35950571298599243,0.5395918488502502,0.3638666103841283,0.2533783783783784,1.0,0.10489729419350624
0.3647008538246155,0.3896636366844177,0.603904664516449,0.6213709677419355,0.37584865629420083,1.0,0.03240562230348587
0.36276933550834656,0.3792998790740967,0.6023033857345581,0.44086021505376344,0.31649122807017543,1.0,0.06487059220671654
0.22371530532836914,0.3201161026954651,0.47298553586006165,0.4463322545846818,0.3059523809523809,1.0,0.077021399512887
0.20226018130779266,0.3296176493167877,0.4497334659099579,0.7638076673164392,0.4951594672956901,1.0,0.0498996302485466
0.3650399446487427,0.40224480628967285,0.6041853427886963,0.6825610632183908,0.3687074829931973,1.0,0.03373164124786854
0.3299177885055542,0.3639937937259674,0.5743846893310547,0.5902970297029703,0.4013392857142857,1.0,0.1161241177469492
0.3208710551261902,0.3812909722328186,0.5664548277854919,0.49444444444444446,0.3822596795727637,1.0,0.08669153042137623
0.4866386353969574,0.4353358745574951,0.697594940662384,0.34496527777777775,0.31565656565656564,1.0,0.04216212406754494
0.37328118085861206,0.3484315872192383,0.6109674572944641,0.63125,0.4332908163265306,1.0,0.03182169608771801
0.3969143033027649,0.43543437123298645,0.6300113797187805,0.4121909633418585,0.2972222222222222,1.0,0.013660073280334473
0.45565998554229736,0.42813825607299805,0.6750258803367615,0.3875,0.2786666666666667,1.0,0.016034577041864395
0.20894259214401245,0.3409457802772522,0.45710238814353943,0.5826388888888889,0.5592398427260813,1.0,0.19315558671951294
0.5125232934951782,0.44547462463378906,0.7159073352813721,0.2989403735632184,0.26,1.0,0.04982939176261425
0.4630534052848816,0.4336358904838562,0.6804803013801575,0.38469114957084566,0.27692307692307694,1.0,0.006016898900270462
0.4840748608112335,0.3773513436317444,0.695754885673523,0.5795694385816801,0.3988455988455989,1.0,0.04246755503118038
0.2374323010444641,0.34647315740585327,0.4872702658176422,0.566511473229132,0.32037037037037036,1.0,0.10776648670434952
0.24421238899230957,0.3550497591495514,0.49417850375175476,0.3710918710918711,0.2505291005291005,1.0,0.12433681637048721
0.31443673372268677,0.38710129261016846,0.5607466101646423,0.31585081585081587,0.2851111111111111,1.0,0.04247817490249872
0.5076851844787598,0.4521740674972534,0.7125203013420105,0.4014773200166459,0.27494845360824743,1.0,0.012607676908373833
0.2481362521648407,0.3611009120941162,0.49813276529312134,0.4709821428571429,0.4056372549019608,1.0,0.06869814731180668
0.44247904419898987,0.3864506483078003,0.6651909947395325,0.5793650793650794,0.4219626168224299,1.0,0.05277830921113491
0.2311888486146927,0.31797775626182556,0.48082104325294495,0.4772070957095709,0.47151313355530894,1.0,0.09877443965524435
0.371412992477417,0.3982521891593933,0.6094366312026978,0.4896632996632997,0.3036886041545331,1.0,0.03767254762351513
0.32045772671699524,0.3901849687099457,0.5660898685455322,0.7142483660130718,0.27344497607655505,1.0,0.035512685775756836
0.5320425629615784,0.4736138582229614,0.7294124960899353,0.35338963171475485,0.25392156862745097,1.0,0.0032428763806819916
0.32246437668800354,0.3449266254901886,0.5678594708442688,0.39070707070707067,0.5963270963270964,1.0,0.13075837399810553
0.5150120258331299,0.43308794498443604,0.7176433801651001,0.43209876543209874,0.36473684210526314,1.0,0.009567668661475182
0.4210190176963806,0.4075769782066345,0.6488597989082336,0.43927893738140417,0.3150326797385621,1.0,0.05202346108853817
0.35742050409317017,0.386344313621521,0.5978465676307678,0.5567251461988304,0.33718820861678,1.0,0.008547157049179077
0.225582093000412,0.33625292778015137,0.47495484352111816,0.5347953216374269,0.33428571428571424,1.0,0.07948848232626915
0.3485281467437744,0.3930252492427826,0.5903627276420593,0.700328407224959,0.36496559633027525,1.0,0.11756600253283978
0.44864901900291443,0.42249956727027893,0.6698126792907715,0.44231678486997633,0.3031958762886598,1.0,0.018687725067138672
0.2596592903137207,0.3344051241874695,0.5095677375793457,0.5688502673796791,0.3972491909385113,1.0,0.049206661991775036
0.3434407114982605,0.3849053978919983,0.5860381126403809,0.5703081232492997,0.5809466019417475,1.0,0.1076588723808527
0.3216041922569275,0.361388236284256,0.5671015977859497,0.5517054855542828,0.42107371794871795,1.0,0.050759332254529
0.25214847922325134,0.3292132616043091,0.5021438598632812,0.4646464646464647,0.3940631808278867,1.0,0.14983740635216236
0.4708000421524048,0.4290298521518707,0.6861487030982971,0.334860633829706,0.32717086834733894,1.0,0.051502770744264126
0.24704615771770477,0.3403155207633972,0.4970373809337616,0.7462719298245615,0.42435747663551404,1.0,0.137515002861619
0.3890538513660431,0.42676854133605957,0.6237418055534363,0.3592529711375212,0.24310679611650485,1.0,0.07154586724936962
0.4437287747859955,0.37676802277565,0.6661297082901001,0.5925925925925926,0.36711711711711714,1.0,0.0681215189397335
0.490428626537323,0.4222470819950104,0.7003061175346375,0.46483390607101943,0.3394631639063392,1.0,0.05361835099756718
0.16232481598854065,0.2979619801044464,0.4028955101966858,0.40155945419103317,0.3055555555555555,1.0,0.1108851507306099
0.20151971280574799,0.3307045102119446,0.4489094614982605,0.40405228758169937,0.32573375262054505,1.0,0.10576990619301796
0.2890387773513794,0.33978763222694397,0.5376232862472534,0.3764150943396226,0.30438472418670437,1.0,0.05562044121325016
0.1576373279094696,0.2760459780693054,0.39703568816185,0.8677884615384616,0.6177248677248677,1.0,0.10088921710848808
0.2855897545814514,0.35907429456710815,0.5344060063362122,0.3991839031940341,0.31837606837606836,1.0,0.06500005908310413
0.17934876680374146,0.29539191722869873,0.42349591851234436,0.6681190994916485,0.5189393939393939,1.0,0.13236518763005733
0.2116527557373047,0.3320585787296295,0.4600573480129242,0.3444821731748727,0.3042071197411003,1.0,0.11129343509674072
0.5413283705711365,0.4658028483390808,0.7357501983642578,0.42761752136752135,0.28505050505050505,1.0,0.027920663356781006
0.436318039894104,0.41409340500831604,0.6605437397956848,0.4272486772486772,0.29004689942678474,1.0,0.010106028988957405
0.45867061614990234,0.424058735370636,0.6772522926330566,0.350718954248366,0.29962468723936614,1.0,0.08499923907220364
0.42437949776649475,0.3985477089881897,0.651444137096405,0.3085808580858086,0.275,1.0,0.04216408170759678
0.24358601868152618,0.36274024844169617,0.493544340133667,0.33944253531882396,0.27746938775510205,1.0,0.10913525614887476
0.4104481339454651,0.4216509759426117,0.6406622529029846,0.3831820931639444,0.24767676767676766,1.0,0.04775203764438629
0.3574845790863037,0.36852145195007324,0.5979000926017761,0.4128787878787879,0.26381934216985764,1.0,0.03300696425139904
0.23057571053504944,0.3740779161453247,0.4801830053329468,0.37212551042338277,0.41063084112149534,1.0,0.18071002326905727
0.3906504213809967,0.4039836823940277,0.6250203847885132,0.7341176470588234,0.30999537679149325,1.0,0.013301471248269081
0.7272647619247437,0.47946375608444214,0.8527982234954834,0.33527260638297873,0.32111801242236027,1.0,0.1387544348835945
0.3338890075683594,0.3688950538635254,0.5778312683105469,0.39467511142387995,0.26952380952380955,1.0,0.06927653215825558
0.313407838344574,0.37206149101257324,0.5598284006118774,0.546309932907871,0.3485714285714286,1.0,0.10264979675412178
0.4393913745880127,0.4013163447380066,0.6628660559654236,0.5989795918367347,0.27599999999999997,1.0,0.0012844596058130264
0.3258299231529236,0.38576406240463257,0.5708151459693909,0.2851835664335664,0.2642857142857143,1.0,0.053353916853666306
0.3768192529678345,0.39381176233291626,0.6138560771942139,0.2871909633418585,0.25284900284900286,1.0,0.11891673877835274
0.38669657707214355,0.3978955149650574,0.6218492984771729,0.42727787209960383,0.2770833333333333,1.0,0.013956423848867416
0.3356921672821045,0.36316967010498047,0.5793894529342651,0.5242424242424243,0.28222934472934474,1.0,0.04483453556895256
0.25102469325065613,0.34828782081604004,0.5010235905647278,0.53978471929084,0.3722175021240442,1.0,0.07165239751338959
0.2997359037399292,0.36685794591903687,0.5474814176559448,0.5723230617700859,0.3824123989218329,1.0,0.08632258512079716
0.17072845995426178,0.30720028281211853,0.413193017244339,0.38565656565656564,0.45267584097859326,1.0,0.1470870953053236
0.40004104375839233,0.40292075276374817,0.6324880123138428,0.4425408348457351,0.4639423076923077,1.0,0.06227036938071251
0.12504516541957855,0.2845674455165863,0.35361725091934204,0.5891797085806799,0.4312062937062937,1.0,0.13345932960510254
0.2960059642791748,0.36237579584121704,0.5440642833709717,0.3797979797979798,0.23985692386305574,1.0,0.02921115793287754
0.30327078700065613,0.3639652132987976,0.550700306892395,0.6107142857142858,0.28557692307692306,1.0,0.053143516182899475
0.21280363202095032,0.31994277238845825,0.46130645275115967,0.48666666666666664,0.41094771241830064,1.0,0.04569622687995434
0.39093804359436035,0.3715780973434448,0.6252503395080566,0.5524691358024691,0.38373386737872717,1.0,0.07021661475300789
0.5709211826324463,0.479247510433197,0.7555932402610779,0.29317111459968603,0.2652631578947368,1.0,0.0549132926389575
0.37618333101272583,0.4045880138874054,0.6133378744125366,0.6140350877192983,0.2888888888888889,1.0,0.07856198213994503
0.2992675304412842,0.3742925524711609,0.5470535159111023,0.43664347459413877,0.41394230769230766,1.0,0.11962413229048252
0.37202784419059753,0.3440260887145996,0.6099408268928528,0.35712358337830546,0.35628513030148184,1.0,0.0038027800619602203
0.4673641324043274,0.42392948269844055,0.6836403608322144,0.4205146705146705,0.2802721088435374,1.0,0.007292244583368301
0.22544944286346436,0.34526002407073975,0.47481516003608704,0.5568910256410257,0.39760315533980584,1.0,0.055610541254282
0.35232406854629517,0.3802958130836487,0.5935689210891724,0.6555555555555556,0.34848484848484845,1.0,0.008486097678542137
0.22168508172035217,0.3309496343135834,0.4708344638347626,0.4264870931537598,0.2783400809716599,1.0,0.0891056414693594
0.3351163864135742,0.37756508588790894,0.5788924098014832,0.45870363787178575,0.391640866873065,1.0,0.06722447648644447
0.29562515020370483,0.3711552023887634,0.5437142252922058,0.5414827890556047,0.43990384615384615,1.0,0.07190276123583317
0.2871219515800476,0.3708769679069519,0.5358375906944275,0.3147474747474748,0.2697979797979798,1.0,0.02496752981096506
0.40272486209869385,0.40475359559059143,0.6346060633659363,0.4903245942571785,0.3195454545454545,1.0,0.032240163534879684
0.2480219006538391,0.35694995522499084,0.49801796674728394,0.6039215686274509,0.6368919500645717,1.0,0.15785728581249714
0.2043057084083557,0.3234905004501343,0.4520018994808197,0.4602211434735706,0.5062061521856449,1.0,0.15055453777313232
0.2931480407714844,0.3465213477611542,0.5414314866065979,0.3443627450980392,0.33366266760762175,1.0,0.10617661103606224
0.15550410747528076,0.3071569502353668,0.3943400979042053,0.7845899974612847,0.6076497057805469,1.0,0.13658449426293373
0.4667452871799469,0.41162899136543274,0.6831875443458557,0.3636963696369637,0.29967948717948717,1.0,0.030979301780462265
0.3489816188812256,0.38159623742103577,0.5907467007637024,0.41205128205128205,0.3389423076923077,1.0,0.06494655273854733
0.4584052264690399,0.41390201449394226,0.6770562529563904,0.595508946557649,0.3322406190198852,1.0,0.05106975510716438
0.28987887501716614,0.39744624495506287,0.5384039878845215,0.40065681444991785,0.3251904975347378,1.0,0.05056046321988106
0.33271461725234985,0.35444197058677673,0.5768141746520996,0.42671394799054374,0.3778935185185185,1.0,0.1443636231124401
0.3040616512298584,0.35701167583465576,0.5514178276062012,0.44727615965480044,0.3539915966386555,1.0,0.08485961612313986
0.4546133875846863,0.39425867795944214,0.6742502450942993,0.4397993311036789,0.31551155115511553,1.0,0.05362512543797493
0.34003251791000366,0.36314380168914795,0.5831230282783508,0.8182291666666667,0.41739313920540183,1.0,0.013843021355569363
0.20391513407230377,0.31559401750564575,0.45156964659690857,0.43830488170110815,0.35833333333333334,1.0,0.12670937553048134
0.2490030825138092,0.35366812348365784,0.499002069234848,0.50375,0.43142857142857144,1.0,0.10033538285642862
0.428947389125824,0.40662163496017456,0.6549407243728638,0.48086419753086423,0.3013142174432497,1.0,0.01792193204164505
0.2690185606479645,0.35858267545700073,0.5186699628829956,0.3962934755013963,0.3247474747474748,1.0,0.037477364763617516
0.42856553196907043,0.38828742504119873,0.6546491384506226,0.6069306930693069,0.33513880799844686,1.0,0.011615093797445297
0.33337128162384033,0.3761942982673645,0.5773831605911255,0.7140740740740741,0.3042703091301222,1.0,0.07761609740555286
0.4120197296142578,0.41682541370391846,0.6418876647949219,0.4667982155113246,0.33415750915750914,1.0,0.058843234553933144
0.2576104402542114,0.34461018443107605,0.5075533986091614,0.6156004489337823,0.4526729559748428,1.0,0.10448751784861088
0.40547412633895874,0.4173879027366638,0.6367685198783875,0.4121863799283154,0.28855885588558855,1.0,0.054453467950224876
0.24678832292556763,0.3841663599014282,0.4967779517173767,0.561613475177305,0.5028223410576352,1.0,0.14127985760569572
0.18331493437290192,0.3132070302963257,0.4281529188156128,0.43567961165048547,0.2886467889908257,1.0,0.13658399507403374
0.28834548592567444,0.3510172367095947,0.5369781255722046,0.4058419243986254,0.34629524886877827,1.0,0.06273282505571842
0.29307863116264343,0.3732426166534424,0.5413674116134644,0.3639705882352941,0.2916842105263158,1.0,0.029589807614684105
0.36464619636535645,0.35941392183303833,0.6038594245910645,0.46962616822429903,0.31981818181818183,1.0,0.04555359110236168
0.2069852650165558,0.3116046190261841,0.4549563229084015,0.49301853262249296,0.33006072874493925,1.0,0.07214049249887466
0.4031094014644623,0.3859926462173462,0.6349089741706848,0.43669902912621356,0.3034313725490196,1.0,0.028312649577856064
0.359992653131485,0.38649141788482666,0.599993884563446,0.4338494018296974,0.2865629420084866,1.0,0.07153007388114929
0.29005634784698486,0.3857674300670624,0.5385687947273254,0.319927536231884,0.2991087344028521,1.0,0.06269999500364065
0.4722861349582672,0.4131028950214386,0.6872307658195496,0.3872053872053873,0.29383177570093455,1.0,0.027851974591612816
0.23458462953567505,0.33707189559936523,0.4843393862247467,0.4502970297029703,0.3805005500550055,1.0,0.048772506415843964
0.39870354533195496,0.4029511511325836,0.6314297318458557,0.40911949685534593,0.2647058823529412,1.0,0.018133405596017838
0.24810606241226196,0.37555164098739624,0.49810245633125305,0.44610507246376807,0.2654333854438075,1.0,0.08614973910152912
0.2827441692352295,0.3608301877975464,0.5317369103431702,0.46364062866525924,0.38696369636963696,1.0,0.0638321228325367
0.20366384088993073,0.35347962379455566,0.4512913227081299,0.6660530191458027,0.5210526315789473,1.0,0.06600012630224228
0.4348342716693878,0.3866818845272064,0.659419596195221,0.34134615384615385,0.28181818181818186,1.0,0.006722278892993927
0.30195313692092896,0.35931897163391113,0.5495026111602783,0.7468734968734969,0.41462264150943395,1.0,0.10420645028352737
0.31244224309921265,0.34650880098342896,0.5589653253555298,0.6190375685943436,0.343921568627451,1.0,0.009401561692357063
0.3881521224975586,0.393385648727417,0.6230185627937317,0.6420019953441969,0.28664192949907236,1.0,0.017595762386918068
0.3165786862373352,0.38178110122680664,0.5626532435417175,0.5360544217687075,0.34639696586599245,1.0,0.13386370614171028
0.2892955541610718,0.34219956398010254,0.5378620624542236,0.7825031658927818,0.4845071206052515,1.0,0.07688734028488398
0.34718185663223267,0.3855530023574829,0.5892213582992554,0.5494791666666666,0.381025641025641,1.0,0.08794403821229935
0.23290877044200897,0.3425365090370178,0.4826062321662903,0.6259762308998302,0.4272675736961451,1.0,0.05561685748398304
0.3727721571922302,0.39764612913131714,0.6105507016181946,0.30403846153846154,0.3236650485436893,1.0,0.11641407757997513
0.471885085105896,0.42457330226898193,0.6869388818740845,0.39261168384879724,0.3621794871794872,1.0,0.03647763282060623
0.393522709608078,0.3897908329963684,0.6273139119148254,0.5564102564102563,0.3032178217821782,1.0,0.018238425254821777
0.5389211177825928,0.4657450318336487,0.7341124415397644,0.2756134309083082,0.23662728249194415,1.0,0.026953984051942825
0.41393184661865234,0.3956637680530548,0.6433753371238708,0.41695303550973656,0.2945238095238095,1.0,0.0971904881298542
0.3364882469177246,0.3559436798095703,0.5800760984420776,0.5920512820512821,0.33964285714285714,1.0,0.054929496720433235
0.374131977558136,0.3628993332386017,0.611663281917572,0.35898366606170595,0.3086451612903226,1.0,0.03754268493503332
0.630415678024292,0.4585224986076355,0.7939872145652771,0.2925,0.24992183428869202,1.0,0.029037627391517162
0.31300926208496094,0.36184561252593994,0.5594722628593445,0.5321821036106751,0.40770440251572326,1.0,0.13840114790946245
0.2003679871559143,0.31335845589637756,0.4476248323917389,0.5891938250428816,0.3201834862385321,1.0,0.10408332385122776
0.41930410265922546,0.3729460537433624,0.6475369334220886,0.6411650485436893,0.3061415220293725,1.0,0.05095333233475685
0.41587045788764954,0.4129734933376312,0.6448802351951599,0.5007168458781361,0.41271167557932265,1.0,0.04639545641839504
0.2632301449775696,0.3236991763114929,0.5130596160888672,0.610897435897436,0.35809523809523813,1.0,0.05697868764400482
0.24879306554794312,0.3497599959373474,0.4987916052341461,0.7471895424836602,0.4916442048517521,1.0,0.07543475087732077
0.42236459255218506,0.40227755904197693,0.6498958468437195,0.29813218390804597,0.33859223300970875,1.0,0.0888107493519783
0.2743890583515167,0.36802613735198975,0.5238215923309326,0.7733104238258877,0.4028293135435993,1.0,0.051196059212088585
0.20821605622768402,0.3404936194419861,0.45630696415901184,0.641747572815534,0.46116504854368934,1.0,0.09696722775697708
0.21548901498317719,0.3293006718158722,0.4642079472541809,0.8180278281911676,0.5528571428571428,1.0,0.0721738263964653
0.3437553346157074,0.40281611680984497,0.5863065123558044,0.4310152849478692,0.35572916666666665,1.0,0.04620790109038353
0.22180628776550293,0.3254685401916504,0.47096315026283264,0.4673775069814674,0.39503205128205127,1.0,0.08565656840801239
0.24193429946899414,0.32985734939575195,0.49186816811561584,0.5811320754716981,0.4545722713864307,1.0,0.14059605449438095
0.27005571126937866,0.36197465658187866,0.5196688175201416,0.4210149082568807,0.34577860270321725,1.0,0.04065895266830921
0.3553004860877991,0.3601301908493042,0.5960708856582642,0.43492196209587514,0.2903483723586522,1.0,0.011713026091456413
